voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.09200268672138,0.06024761711496417,-1.4216990035885257,0.13348498619769986,0.551942969461702,1204.2575757575755,0.0001621896635858971,5.037445508301237,0.23302106239896966,0.10808047308212315,-0.3545455384656737,0.7986908703666208,0.08194378201121459,1284.541414141414,-0.0002651930151159112,5.847039444621518,2.4657296708662004
4.097155815656566,0.06352319041588456,-1.5376449776821008,0.018758833108851028,0.6022588646230027,1313.8595959595964,0.0001575959068198479,5.441352957383437,0.23219396102482223,0.1063354405537684,-0.610587749815009,0.684605115957269,0.06881999453215741,1082.0020202020205,-0.0003101258045891358,5.060217288091702,2.4659467704158002
4.093728092739899,0.05998228970386513,-1.4689645889585594,0.12552042694083537,0.5472917564556896,1194.045454545455,0.00016273699348520146,4.972402298105738,0.23845926208095403,0.10692024730495234,-0.6605556962955381,0.6646582571293124,0.0780961372020779,1194.045454545455,-0.0002840462746194038,5.422509769869128,2.46307168580171
4.093272882954546,0.0606760986787836,-1.4373761053557494,0.14616512799834047,0.5537111149107032,1208.045454545455,0.00016273164843993735,5.0157133738184445,0.23581373711554357,0.10860659702973141,-0.6379127054125329,0.680406795888758,0.08335611465667778,1288.5818181818177,-0.00026795937839954153,5.808936427499059,2.4654242616562434
4.102489250916572,0.06246013247052059,-1.5677684174127111,-0.052977324866156104,0.6019523680837116,1313.6191919191924,0.0001547959672275252,5.287515473748805,0.2397968870998633,0.1116689357494754,-0.5877419982278638,0.6919025225340438,0.0710344892410353,1081.8040404040403,-0.00032560938001639897,5.0716299841882435,2.4672077439724958
4.097650862027685,0.06390141468144846,-1.5502113973361054,0.0046058625972682215,0.6088074184908345,1328.5585858585855,0.0001567366800060805,5.411318804963523,0.24231807611612038,0.11651758206672143,-0.5880845498140839,0.7051980094031229,0.07777849886574383,1172.257575757575,-0.0003143136314514835,5.377599844308907,2.4553150515201514
4.091035821481481,0.059164284872697294,-1.3529476304203834,0.2070265634265749,0.5345878389861868,1167.1333333333332,0.00016354586498733856,4.79276063896985,0.24321372215074696,0.11033347466609421,-0.815059796591286,0.5902294953218297,0.10040317357160115,1500.6000000000004,-0.00023659917334046816,6.496517786240954,2.448461622418436
4.093566793894501,0.0592721014923216,-1.4089943300377117,0.17838287331409577,0.5281526574884587,1153.3313131313134,0.00016580820448684134,4.722084214534294,0.23685394431791212,0.11786052960907913,-0.4220402152703686,0.8074490047578844,0.10157111062582028,1565.235353535354,-0.0002386808615038695,6.753907527267069,2.459215393963492
4.095435394537972,0.06248644088231771,-1.528112968561126,0.052318633731866925,0.6043672406173158,1318.5131313131315,0.00015447481096458835,5.52640707992392,0.23436185171451956,0.10776165347379603,-0.610876303892868,0.6839063877537772,0.06969786928481564,1085.8343434343433,-0.00031318188179405606,5.0532056605218925,2.455916388480709
4.093471658017677,0.060678006669833744,-1.4375166418273793,0.1414308944516936,0.5514099799422034,1203.075757575758,0.00016344330782311044,5.009984693801982,0.23501009693388294,0.10713922183443998,-0.6210130259203406,0.6866670660860746,0.08272986792311045,1283.2808080808081,-0.0002653219996947507,5.794167477593717,2.447775378813992
4.096566748737374,0.06058712074156026,-1.4517043158882208,0.11903533747931634,0.5528191000290562,1206.1212121212125,0.00016281767363646125,4.974886284278007,0.24611730771994025,0.11769825183429655,-0.5634896429677183,0.7157157637372243,0.0922556893897939,1366.9373737373735,-0.00027388095721616316,6.156606193521513,2.456692070896869
4.097563928156565,0.05956388780185143,-1.5137229299015234,0.0633234133699352,0.5416955026944998,1181.7878787878794,0.0001632716674610573,4.865743428389967,0.24906496810191892,0.11575041869975049,-0.5930755816074078,0.6946936690378237,0.08065707080645265,1181.787878787879,-0.0003100487239838735,5.406217067917102,2.4549364338592947
4.098575015046297,0.0600431964187535,-1.4931050862488302,0.07943633896395096,0.5475634627649314,1194.621212121212,0.00016287635199491602,4.903904355759622,0.24637746238356428,0.11592398843542502,-0.5775066412765715,0.706649161347745,0.0860615013023563,1274.2626262626263,-0.0002886912067445997,5.778694943200719,2.449438319048547
4.10149476664686,0.06103781520154353,-1.555698164994817,-0.025826645990502974,0.5700151517236565,1243.6686868686866,0.00015939319613211147,5.05053647024533,0.24586034561023662,0.1197405213818384,-0.53299560654379,0.727653878609787,0.07845145249285124,1165.939393939394,-0.00032424468147130333,5.386287828919682,2.447903279009849
4.0994659171296295,0.06080169011629035,-1.4891937506863107,0.06964919744762044,0.5474088492050114,1194.333333333333,0.00016500906773817532,4.909106526731108,0.22821375770378105,0.10513648887921909,-0.547048510917012,0.7434799622265607,0.07462006631071914,1194.333333333334,-0.0002773154716391501,5.355302714223787,2.4532032806383315
4.0967329202955485,0.06369962903227937,-1.5148640775306719,0.03980059219041933,0.6036640131701283,1316.950505050505,0.00015776707260656405,5.468275692377054,0.2396052353893602,0.10705289206986084,-0.6595529114894778,0.6429993662282817,0.07129072367741972,1084.5474747474755,-0.00031254239238742915,5.137138750849868,2.4473240796132685
4.092251966624579,0.06055289756390046,-1.4066728801355568,0.15928902338211356,0.5547980542025904,1210.9393939393935,0.00016209276388841806,5.068882384697708,0.23418867277673014,0.10905024181120226,-0.580925790359017,0.7049042842724141,0.08817712729723272,1372.3979797979791,-0.00025296616391334934,6.181071258422545,2.4431096588734325
4.092460712757202,0.0627480519319073,-1.4278419485155487,0.1545952354788775,0.606412128287754,1323.0464646464648,0.00015469457966275793,5.691354484561979,0.24470842449673735,0.10910523519603854,-0.6942097081731964,0.6167631963329702,0.07843545340553204,1167.393939393939,-0.0002976635006943258,5.486139492037178,2.446673124416709
4.096246849179293,0.06073120412306621,-1.4463148218540658,0.12039050961251097,0.5576586401463156,1217.681818181818,0.00016169009164941145,4.989966283117311,0.24303163012814194,0.11907243175744724,-0.5585166928726193,0.7335050856174742,0.09738249691735626,1461.2181818181816,-0.0002594116289825251,6.452465531061593,2.4467246388685315
4.0969682493266,0.060609257542115,-1.4464610472621016,0.11898855398728735,0.5565768761785015,1215.439393939394,0.00016167000214364167,4.988088108689783,0.24481101271364994,0.11881692648921358,-0.5895786821091051,0.7129955744455719,0.09796231674655966,1458.5272727272722,-0.0002598039533865674,6.48028009807891,2.4405804700295612
4.089758187542087,0.06115404935974418,-1.3584463085803264,0.19466737485148514,0.5676398445989457,1239.0303030303035,0.00015996300012276443,5.187690471161088,0.24041912199494608,0.11003703187934297,-0.6149007942870321,0.691332125713863,0.09816378454659458,1486.8363636363629,-0.00023648783055577887,6.50022475389485,2.4407582339045977
4.085679134199134,0.054900578765838474,-1.2824053475217831,0.24796620213799786,0.4982910885862066,1087.2727272727275,0.00016209119286510497,4.604675385554488,0.24203170803136995,0.11211036808606024,-0.7025384109768162,0.6527449897704939,0.10007430608050549,1505.454545454545,-0.00023852229123342287,6.398775187465495,2.441048251303502
4.096642154166666,0.06021358693457618,-1.4532675021350987,0.10990652556383791,0.5504661266097951,1201.0000000000005,0.00016255147793505436,4.979947018084323,0.2453226828562417,0.11789308452453574,-0.5785172388378901,0.7177045940950797,0.0915609006149233,1361.1333333333332,-0.00027537233443295097,6.109072390454705,2.442766425844367
4.091421461054995,0.05947911568985582,-1.3696684471500218,0.1850241416429167,0.5409882324855815,1180.9494949494951,0.00016258870537318079,4.817145491814743,0.2551430085789277,0.11195068518615763,-0.8978585842696796,0.46851370957121163,0.10678495943551723,1518.363636363636,-0.00023922727664083234,6.577135540518637,2.4386060957892424
4.094091994343434,0.05794514060340394,-1.401258359224356,0.1600205299328384,0.5169549084922629,1127.9757575757576,0.00016586249883585117,4.741246968076837,0.23857657129755724,0.11243758137156047,-0.5731013627999353,0.7101266536408268,0.08963604028158055,1369.6848484848479,-0.0002612370765994495,6.174462604525437,2.4365568121588383
4.097069188234194,0.06285144460582148,-1.5292857985010064,0.01784107288622797,0.5955438679510703,1299.1949494949495,0.00015773128025187296,5.417156295065118,0.2372554265154909,0.108302495130014,-0.6091605937357465,0.6730463240213622,0.06958919556345301,1069.9252525252523,-0.0003198350310232274,5.136907879399205,2.444766790826614
4.097365000748223,0.06387289048603897,-1.5470876481324103,0.0008220756984231307,0.605036916204334,1319.9898989898988,0.00015767060932173985,5.402368385563287,0.2399163696842319,0.11609833056116045,-0.5258707786137213,0.7355193720570466,0.07647141866499774,1164.69696969697,-0.0003144758107696482,5.374359048571093,2.4406741503316143
4.096515185409653,0.06357883168765718,-1.5407014840459645,0.011873914629987256,0.6026968358421766,1314.7696969696967,0.00015760676302740956,5.425055602298519,0.24457193834071664,0.11908098997664614,-0.5563624671911902,0.7219246498333133,0.07766861851844949,1160.090909090909,-0.00032419358953284476,5.3775056023586485,2.4421580529506928
4.100423254077816,0.06322597797551593,-1.5423578953695718,-0.02376348512085348,0.6063261222649573,1322.7202020202021,0.0001558005058678518,5.3517362341565695,0.2431786268884934,0.1176416139788461,-0.6790047810896249,0.7065530264658892,0.08298376817004322,1244.913131313132,-0.0002993414718059191,5.646491464738698,2.4151449671723686
4.101537906958473,0.061766493633886206,-1.5646886290037187,-0.0819565529170717,0.5896962613058463,1286.4878787878788,0.000156237440253844,5.2501498840553955,0.24029499676221366,0.11041359361766859,-0.5789696407696696,0.6982909211338297,0.06469738594666756,983.7848484848482,-0.0003522368264332238,4.684787859768747,2.434229326682727
4.100451954248366,0.061503089893488315,-1.540972879643156,-0.00011927202999990479,0.5731143365086734,1250.2949494949498,0.0001598447036536324,5.0876601860318384,0.2504610888825557,0.11839436584087785,-0.5879713986357831,0.710249314889676,0.080426370753751,1172.151515151515,-0.0003192722929300158,5.379803818448807,2.442568185890271
4.100215586419752,0.06287308432098399,-1.5620410200893007,-0.04629334385998035,0.5989815254843589,1306.9222222222224,0.00015665245832246325,5.312630147693254,0.23818227176144455,0.1118421970277476,-0.5444064811007996,0.7123727418160369,0.07017098067026245,1076.2888888888883,-0.00032727287079501805,5.083228882642878,2.439146410787017
4.0971879057426115,0.06398619464360567,-1.5251292253016016,0.026057802488734117,0.6062365094370122,1322.5828282828284,0.00015775866227040093,5.443774694903286,0.2504114879130355,0.11724993241873123,-0.6167188885634478,0.693715698076958,0.08010480866329286,1166.984848484848,-0.00031800549430574694,5.408428118410028,2.452386192906489
4.09218487321128,0.06027882278107124,-1.4298144190576791,0.14184783706591028,0.5491661726323522,1198.106060606061,0.0001630828171009153,5.028381516597663,0.23374513725738613,0.10674172756935003,-0.5896094141164627,0.6967192135754974,0.08192778466566858,1277.9797979797977,-0.0002652767187876374,5.791230151868799,2.4376261724562607
4.095661686868687,0.06040547470002982,-1.482032396618958,0.13262450382466245,0.5260290037418419,1147.5757575757575,0.0001697618673532254,4.600254067979422,0.2428933765953096,0.11083314742325036,-0.6589121388309418,0.6711932500524588,0.08740332759651855,1311.515151515151,-0.00026881601304146,5.75211436452671,2.439700209706301
4.097638643792087,0.05935957315272084,-1.5076937921647375,0.05470583562848714,0.5384005446260085,1174.5606060606056,0.00016376882196500301,4.858186350617115,0.24669451085264987,0.11462633842852271,-0.5987260755153381,0.6955760049715157,0.07941332661162757,1174.560606060606,-0.0003089018142437202,5.398768751520223,2.4373177378982467
4.096923631144781,0.060138010745497066,-1.4510843501409023,0.104875092823015,0.5495312608177065,1199.1060606060605,0.0001626347245955403,4.9814118302160235,0.24580091891372147,0.11851171937608276,-0.5666368833148345,0.721168961690256,0.09158929856182883,1358.9868686868695,-0.00027721310891576416,6.112822949882818,2.4322128282340962
4.094110428240741,0.05859364277893343,-1.3167984738814122,0.22969004658478934,0.5765224245065519,1258.8030303030305,0.00015074673975149646,5.194362768061783,0.24477457238147604,0.11546480297038177,-0.6501905843019511,0.685345878657952,0.1071973277822127,1594.4838383838387,-0.00023197499563070727,6.845166318232159,2.451510933535741
4.093235616077441,0.06114345744550626,-1.4080283735271166,0.1555907451792309,0.561856408348874,1226.4696969696965,0.00016160887351370165,5.062055292562154,0.247720645645331,0.11673293887659988,-0.5967231207897221,0.7089555952545376,0.10007397169612081,1471.7636363636366,-0.00025303413504124833,6.480119133566347,2.4343682865392893
4.09530612064394,0.06132524668714534,-1.43055095736809,0.12940596698434578,0.5636268362480646,1230.772727272728,0.00016155772902912315,5.014328683011839,0.24341347511734415,0.11372911355905597,-0.5941570540729697,0.7088704126397807,0.09868520132605095,1476.9272727272728,-0.00024567791793954705,6.487412839302476,2.4314473789749687
4.0926060824242425,0.058438709295972564,-1.3722602058214428,0.18118499976591282,0.5279136332507772,1152.0727272727272,0.0001637749684363365,4.844306542498218,0.23945717495196997,0.11057934344759505,-0.608207451147611,0.699252199306139,0.09738590101072493,1481.2363636363634,-0.00023837479344778563,6.4873147314719875,2.4302703053566486
4.084977909494949,0.058300069746677556,-1.2946944892996517,0.23475905238564254,0.5381618973263481,1174.2181818181816,0.00016017382810483901,4.959044187047423,0.24235655108785684,0.11681177107128354,-0.5759507729475715,0.7227458506225818,0.11164274645653642,1677.454545454545,-0.00022293572514662087,7.179099629237487,2.4248680753297363
4.087076630751964,0.0597009984941579,-1.2935395708002009,0.2586755893625244,0.534755863819516,1166.7656565656566,0.00016493291512927952,4.955023045494596,0.23882820228833665,0.10752581999230304,-0.7122232619401281,0.6461884257295779,0.0984658192727719,1500.1272727272726,-0.0002297612255722255,6.494187592209777,2.4384091144697115
4.093894818855218,0.05853439506681837,-1.3884175594916455,0.16798419744160745,0.5282783956132345,1152.9494949494951,0.00016393933550606682,4.81770017742411,0.23765442961929942,0.1092826919119099,-0.5955145569361879,0.7051698930401454,0.09672138602753144,1482.363636363636,-0.00023529751554362093,6.487817173828774,2.433575219277322
4.093964637116262,0.06179558445609229,-1.457399626922637,0.1160139618464625,0.5815765687800787,1269.39797979798,0.00015837766650423363,5.317601704570626,0.24485587393448785,0.11680609789859077,-0.678066736411211,0.6753745995867071,0.0906343334541081,1348.7353535353532,-0.0002761623455674597,6.06741416918074,2.4331289624432193
4.095486840740739,0.06063520317911768,-1.453867106323544,0.05386885249587058,0.6006594168413361,1310.3909090909087,0.00015112537756426317,5.588497869826915,0.24282925397138905,0.11762744439156395,-0.5681664182836617,0.7169651477606452,0.07688482427823737,1156.227272727272,-0.00032144071344321665,5.396807720362041,2.433285643537549
4.096991934659091,0.0599018513094655,-1.4797937519566982,0.07918793437405214,0.5433572945322821,1185.348484848485,0.00016382228484519438,4.907664014173798,0.24198669474805481,0.1145946074545616,-0.5339426066171287,0.7272200110843706,0.08383461875446434,1264.3717171717171,-0.0002871451697778051,5.7472377377281845,2.432742761906584
4.094299516735988,0.06262727155364788,-1.478085839826499,0.08937455422360277,0.5808708045978883,1267.2323232323238,0.00016075657116564269,5.253908387524772,0.23854595848631993,0.11143813914520968,-0.603998773648418,0.7063114604550328,0.08289016491612974,1267.2323232323233,-0.00027898875575352625,5.73341426264715,2.428661222004176
4.09061215959596,0.06139247026916616,-1.3760478806401335,0.19313360843912764,0.5519558105576855,1204.727272727273,0.00016509597900131847,5.109108983176997,0.23398386827706624,0.10724391845119247,-0.6819592630742499,0.6390973273688689,0.0825240322482221,1285.0424242424242,-0.0002661981551598068,5.779404841941349,2.4311121086959
4.095796172212319,0.06277874438548992,-1.488644146026827,0.07929616846633565,0.5815825835956251,1268.735353535354,0.00016094274195757415,5.237111365844932,0.2393966825086352,0.11009218727347615,-0.6334596380409452,0.6988849293685613,0.08332210493982084,1268.735353535354,-0.000275382039936013,5.75812401840188,2.427366387856507
4.091794427925085,0.059891093636190225,-1.4279730928421004,0.13549410485511562,0.5464929358815642,1192.1969696969695,0.0001628858796304942,5.041763716935748,0.2316925961752047,0.10751594035681955,-0.5350492331634946,0.748337915304551,0.08075246930223588,1271.6767676767677,-0.00026727141541571053,5.754747039353524,2.434523002296685
4.093790095791245,0.05948150242378815,-1.4158351598168584,0.13401190890539655,0.5447136506232384,1188.424242424243,0.00016232480858629356,5.059564642322453,0.24350288843985315,0.11386263327182927,-0.6064306539479865,0.700739819541814,0.08464205908854143,1267.6525252525253,-0.00028511126830596593,5.745085940124917,2.431073313858981
4.097022999537037,0.06124576704872329,-1.47740380190732,0.08178330920473009,0.5609914753768518,1223.8333333333335,0.00016225384466465284,4.9287811129367265,0.2410977713443192,0.11385375409078587,-0.4394091541798155,0.7404300990735952,0.10257319202786791,1550.1888888888889,-0.00023461961912311542,6.962316349966903,2.4291005801994525
4.092444506439393,0.059964875138700524,-1.4390251296832552,0.12575916944244245,0.5465831800957519,1192.3939393939395,0.0001630646169970183,5.021324705477929,0.2310386046911353,0.10593383394160338,-0.5424867980252879,0.7108426182509033,0.08057232546858364,1271.886868686869,-0.00026432888163415623,5.79396389474644,2.427762462237859
4.094145263068182,0.05930948992887223,-1.4462097652215924,0.1198036829446701,0.5439713289277535,1186.772727272727,0.00016204877543916617,5.014533995997672,0.24734547266804124,0.11989503415069927,-0.629706197592129,0.6996451665105375,0.09125118789659166,1345.0090909090914,-0.0002837461163124458,6.06050480511914,2.4306760060502564
4.095201230976431,0.06012631614188513,-1.4478130018996347,0.10915356749062652,0.5471827311078538,1193.742424242424,0.00016334271220717455,5.000822238336153,0.24538985263353238,0.11778879005859247,-0.5960545210802386,0.7126549232361129,0.0910551654919594,1352.9080808080807,-0.00027689902816379946,6.0997628273863915,2.4317201616042134
4.09000098409091,0.060104856992826375,-1.4168285408802408,0.1538688184723723,0.55114179477726,1202.4545454545455,0.00016204034194761984,5.079389116147455,0.23364871714473687,0.11375257841654851,-0.407146797945674,0.813547645002773,0.0923729406237108,1442.9454545454546,-0.0002492361597221799,6.431218196576089,2.4188483905254103
4.097240393560606,0.06026402711629513,-1.4677501757118798,0.08627673313929826,0.5486230560451976,1197.1060606060605,0.00016325490455418453,4.954036009784506,0.24012102481792091,0.11376662123488844,-0.6046825558646094,0.7099769502972153,0.0893594158332751,1356.7202020202021,-0.00026670733449676257,6.081759135305074,2.4255476652425187
4.095196768897306,0.060545391258087826,-1.4405012403213107,0.11760604443968027,0.5540272024589149,1209.30303030303,0.00016235733377897588,5.008058807995948,0.24010058994376082,0.1161696650543355,-0.5672563274955267,0.7285690799736959,0.09558543997085352,1451.1636363636362,-0.0002549601947646476,6.480686442281664,2.425594446869561
4.089939067025813,0.05820246695544194,-1.356605821875764,0.1916611296743595,0.5244593945794545,1144.1959595959597,0.00016422236219573475,4.882471601458168,0.2429833856849648,0.1135769685510877,-0.6241248332689886,0.6951312835168643,0.09815120195336487,1471.1090909090908,-0.0002465718806948157,6.492032666338641,2.4196940744733237
4.092910566172839,0.05891320664966263,-1.3808856143573425,0.1734025428146067,0.5354770082210774,1168.3777777777777,0.0001628157232883837,4.846385976042358,0.24085761828846047,0.11043895201805244,-0.7202919844409568,0.6481306135468466,0.11058758927486456,1669.1111111111113,-0.0002130427599262126,7.197108099288483,2.4210992119597528
4.097200456397307,0.060317644028973535,-1.452886281960669,0.0824842452828269,0.5458723873613696,1191.393939393939,0.00016424721906363446,4.964890005128134,0.2521528329122524,0.11916327926933597,-0.6584272378137519,0.6851191606955881,0.09345512249977504,1350.246464646465,-0.00028125568226656817,6.119784643524904,2.420157189669798
4.092226525841751,0.0599902788880016,-1.4389220510644543,0.12620929368403766,0.5454237940791351,1189.878787878788,0.0001634758459646273,5.027595232882522,0.23171649234049288,0.10622480372428221,-0.5618662686225098,0.7103264776767764,0.08064349492659109,1269.20404040404,-0.0002655592268055071,5.771802391722603,2.4236141603683286
4.095405306793424,0.06253160824003777,-1.4756383814689724,0.0776265830737995,0.5797770039672263,1264.8080808080804,0.00016087290855519256,5.253600101118351,0.2363983355339655,0.10868712835574497,-0.5904802484617409,0.7004766514169476,0.08199455643921494,1264.8080808080813,-0.0002728043266212046,5.738297669802288,2.4180227495674362
4.09169284469697,0.05964078087944056,-1.431459370293195,0.13115857219161456,0.5429789561947753,1184.5454545454545,0.00016326428189848382,5.044232045779076,0.24869633926305953,0.12062375742871279,-0.6357606454271614,0.7061046085160341,0.09157416145969376,1342.484848484848,-0.0002857759041180874,6.044511808569007,2.419898570085905
4.091942218434343,0.060027361595880735,-1.4217849878692497,0.13459321301278013,0.5447283497955487,1188.3787878787884,0.00016380760261724555,5.0432104671346725,0.24743953936765703,0.11976391304353219,-0.6380913911944881,0.7038791504020006,0.09140401094371667,1346.829292929293,-0.0002828666564001715,6.04022114817692,2.424628661057378
4.093259185795455,0.05999012135325953,-1.4441739521055297,0.11688268992101589,0.5458749399828792,1190.8636363636365,0.0001633584441368433,5.007256059094515,0.24400742063472272,0.11696731937687103,-0.6097905684856628,0.7118625456900769,0.09032099330009517,1349.6454545454544,-0.0002755671269798352,6.063945002694091,2.4230293302451567
4.096807531481481,0.06055309306793554,-1.4585661038634585,0.09583459702377875,0.5540005581190837,1209.333333333333,0.0001623851454914928,4.971311271628132,0.24408586887299982,0.11225330870774655,-0.6259416268280691,0.6943619546154768,0.09182887495240634,1370.5777777777785,-0.0002608765909104241,6.110389419267639,2.42122456007098
4.092689143097642,0.059885899484953674,-1.4282390187612517,0.12966226993062913,0.5440824158569539,1186.969696969697,0.0001636173462083317,5.032459669162385,0.24791388306631668,0.12006294461187121,-0.6489175622116132,0.7029253964195711,0.09148422567311786,1345.2323232323233,-0.00028392286599197706,6.041180275782093,2.426016690872604
4.097410752651514,0.06007982909015527,-1.473668107626966,0.08153489595820429,0.5492755739372321,1198.575757575758,0.00016255201344386166,4.939786543721298,0.2438441163178575,0.11519601658383966,-0.6811999599108676,0.6776097743411975,0.09091358989092034,1358.3858585858588,-0.0002703432136649776,6.081835349351064,2.420494007817
4.094998482638889,0.06017763709220947,-1.4515572990848646,0.09963522222157621,0.5464634870605372,1192.1666666666665,0.00016372316544819977,4.985574295071262,0.2406829385463888,0.11514926945483915,-0.5679198945858883,0.7326088540611453,0.08916947516411561,1351.1222222222223,-0.0002705665373338933,6.091167013603145,2.4229101743253976
4.099060337436869,0.06022290404781741,-1.4789037401114515,0.06589322990821407,0.5479543223478199,1195.984848484849,0.00016330104476008453,4.923536881207732,0.23523991039904052,0.11017320653440996,-0.6308942307315362,0.6960125379189986,0.0875017276181091,1355.4494949494947,-0.00025882898422932625,6.099621122727879,2.4217616952189487
4.089228512100168,0.060247497166524985,-1.3988625011559592,0.1639714883990395,0.5499874431643396,1200.0151515151515,0.00016276628123010873,5.111669581939002,0.2439750318521207,0.11985111287220822,-0.5916193165627881,0.727260714412419,0.0963708204534368,1440.0181818181818,-0.00026500784892465414,6.4203277232434,2.417978208956964
4.090989479924243,0.060320079667540674,-1.4143821119074618,0.1415034256078376,0.5489502165672823,1197.909090909091,0.00016329881414734785,5.096225564490636,0.23319981204564455,0.10767635422476639,-0.6211719138976348,0.685639116408022,0.08690759224617423,1357.6303030303034,-0.00025287597940297675,6.141389980644993,2.416368631201784
4.0917549897194165,0.05781919643193828,-1.4036400108980107,0.16162309536771388,0.521710452387272,1138.214141414141,0.00016401104287654784,4.80909035154054,0.23575758628735696,0.10891055840898371,-0.6275983316369369,0.6996563410046547,0.09475133291750516,1463.4181818181823,-0.0002375652538285838,6.483220689339482,2.406033286407446
4.087645180519481,0.056261347736053166,-1.293781714747003,0.234178271317284,0.5071910783020324,1106.8909090909087,0.0001631943837072608,4.5635482219306365,0.24172922130729757,0.11445708550640107,-0.5840169691315245,0.7185079647188678,0.1187681938967421,1788.0545454545454,-0.0002054142279155287,7.549818849462084,2.4102444839010615
