voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.095618441354723,0.061950226235164454,-1.4799121162808628,0.10997486317226607,0.5841412807421946,1274.4727272727278,0.0001580447848925767,5.261340094589441,0.24887890640481825,0.11546656689641722,-0.6617935991548469,0.6659842674659314,0.0870253894995365,1274.4727272727268,-0.0002883522625758179,5.771560529474379,2.451760873950196
4.094540619065656,0.05933705144858815,-1.4939269635511216,0.09722398941009051,0.5405744066508,1179.3030303030305,0.00016299430276954491,4.919276451972068,0.23206607406138421,0.10776746621789764,-0.6246570936476457,0.6847052892594352,0.07499908024955987,1179.30303030303,-0.00028943359603259857,5.408482379676042,2.4566761350892663
4.089624877125421,0.06014476205349635,-1.4001725775748532,0.1780601833290604,0.5505729975570985,1201.19696969697,0.00016220571771349013,5.075707824336624,0.23987942512244148,0.11382109945322218,-0.596284979628313,0.7063545132820396,0.08423835651130768,1281.2767676767671,-0.0002818182340015148,5.760941191923958,2.456149677634996
4.10043527858982,0.06212403361877937,-1.5587354289306603,0.0024881966477146703,0.569550523019532,1242.6989898989896,0.00016236113746162612,5.075306901761616,0.230612610413461,0.10896711239953356,-0.5193033694351645,0.7426655884440464,0.06857714905806593,1087.3616161616164,-0.00031469592077895187,5.020539988751416,2.4737933507648493
4.099341161220043,0.061752638851317744,-1.5355271470414786,0.024086294310657393,0.5761085592320655,1256.8888888888887,0.0001596814673063951,5.152513016221359,0.23219660148514631,0.10861987022219911,-0.6059500374529745,0.6961628140319981,0.07495589591102148,1178.333333333334,-0.0002916934269770392,5.397700731916636,2.4565554205779447
4.095273268211527,0.06181536801779204,-1.490817849306476,0.0794475065304247,0.5726822846479667,1249.357575757576,0.00016092071409439275,5.220062000820278,0.24800087560576645,0.11517266381785854,-0.6159865270831806,0.6907343264902464,0.07962719551360901,1171.272727272727,-0.0003113323217038035,5.403217068529515,2.4448899692732353
4.09174165,0.0600508429579637,-1.4041218523234091,0.1677094665497329,0.5488237240594773,1197.3939393939395,0.00016252123630542455,5.075156972697537,0.24699915887440285,0.115591270770964,-0.6291160552149555,0.6830906655042182,0.0865166729106511,1277.2202020202021,-0.00028767745607936234,5.772624719385034,2.4543807390553245
4.092296790298822,0.05978556029751523,-1.4198247824127899,0.16034381150414892,0.5487606704695899,1197.2575757575755,0.00016181382605548602,5.046139659064834,0.23855384868526494,0.11569181929969542,-0.31105312229090964,0.8352073993279406,0.08858824046501186,1356.8919191919194,-0.0002685401702932394,6.1236496924837915,2.4500825360690914
4.099373045117845,0.06439131932517991,-1.5723900985229142,-0.05611910273434595,0.6241267441059476,1361.785858585859,0.0001538930099502419,5.290774541843897,0.23449669325541372,0.11906133819830592,-0.3738196981636146,0.831009400827844,0.08208668969650165,1281.6808080808078,-0.00029131309906887677,5.5192473223944525,2.4555365898515644
4.094314936952863,0.05988982274641291,-1.4695156841136878,0.11595961965772059,0.5456775024584265,1190.4848484848485,0.00016300625321298852,4.956181969327811,0.23599013456559126,0.10524053130386068,-0.6453420867061803,0.6691934386878262,0.07705586747314257,1190.484848484849,-0.00028035316505823846,5.420627867401063,2.4546443402573317
4.093470002495543,0.06290385831450736,-1.4682899773889702,0.10981846235565663,0.5847564267582078,1275.7818181818184,0.0001603487972470185,5.291643373168095,0.2450444912456979,0.1143923273512108,-0.5940039674318394,0.6998337350178386,0.08571259928326266,1275.7818181818184,-0.00028466406407358326,5.766503624564161,2.45308799847517
4.094819454287977,0.0612580417380696,-1.5133090997950824,0.06711363166409634,0.5695238050642224,1242.456565656566,0.00016025371891063378,5.185135712412377,0.2415268342016428,0.11625988931523203,-0.5555290303871279,0.718256927947694,0.07702252103850735,1164.80303030303,-0.00031534105423771606,5.3848915031138285,2.451237091457242
4.096144996969697,0.06164319629853512,-1.5210430898966956,0.051945596841913196,0.5725735116135959,1249.115151515151,0.00016041240021219002,5.182407003720863,0.2383064885365218,0.11296513879283505,-0.5828620430872964,0.7032105502101007,0.07643097490386219,1171.045454545455,-0.0003051378263436727,5.388852237819802,2.447226990229148
4.094659536858784,0.062250354043123464,-1.496591224298672,0.08505674369003756,0.5785335353520168,1262.1898989898991,0.00016033235785372377,5.229566110777333,0.2467034284539525,0.11334771837155819,-0.6166260921575542,0.6856398265859835,0.08002183530071928,1183.30303030303,-0.0003034128742065435,5.40624472029453,2.4503213964891075
4.094640611111112,0.06073963868564109,-1.4498009522004582,0.13007715018378094,0.5534739965268436,1207.5454545454545,0.0001629998762977297,4.988236648598508,0.24660541979963357,0.11857629348067997,-0.5846038231306925,0.7126255145213425,0.0925502454979588,1368.5515151515156,-0.00027559966740105105,6.1479437349216415,2.4500348194154253
4.093969862058081,0.05871531388130961,-1.4187768433507397,0.16844953797669188,0.5490662693998456,1197.924242424243,0.00015879778196861084,5.041835068333133,0.23964338859461704,0.11087224056956343,-0.5720041786455945,0.707847016292034,0.08395660514629665,1277.7858585858585,-0.0002753405313462058,5.7912017823986215,2.4494427505724894
4.0928596003367,0.06184844268940072,-1.4525868471392425,0.1375569174179465,0.5442044995974572,1187.2878787878785,0.00016878191867653253,4.983971142151123,0.24535983898536237,0.1189923148478947,-0.6314508262579706,0.6901763050047327,0.08516692982619535,1266.4404040404042,-0.0002984346305834526,5.757224804668492,2.4522285325627733
4.095496632362844,0.0623437960606146,-1.5014941133881914,0.07650295116935649,0.5785965443933517,1262.2868686868687,0.00016056328180491988,5.215052973853485,0.24477211952688577,0.1118495697095557,-0.6134927932076013,0.6831168568347815,0.07940861949077505,1183.393939393939,-0.00029946615002321214,5.415417515179695,2.445693870366353
4.092678422043969,0.062201008512451625,-1.4850608025554557,0.09803526003700637,0.5773898338560927,1259.6525252525253,0.00016054596728437052,5.258123051675858,0.24742281486641596,0.1141472414803221,-0.5965172377822703,0.6924188176027486,0.08007890884123975,1180.924242424242,-0.0003060336942959816,5.407406864117313,2.450316551220486
4.098132683838384,0.06004497697222197,-1.4939071981123635,0.07514233693893536,0.5464422449956213,1192.1363636363635,0.00016323577214620168,4.8945360207472195,0.2448734536673258,0.11548531595414437,-0.5810862300977138,0.7101299776526165,0.08535198405547814,1271.6121212121216,-0.0002880755090542056,5.7536652736749385,2.4494153771251788
4.097454562527234,0.06070419120462222,-1.5300089560263208,0.033290970927024086,0.5620099542733932,1226.0686868686867,0.0001609189111667496,5.133352910765285,0.2420446322344641,0.11583052432435295,-0.5531784775900563,0.7174621793704159,0.07619251824472614,1149.439393939394,-0.00031844128351224887,5.430929167894756,2.4547255540272768
4.089696741898148,0.060143497508586746,-1.4052550391981269,0.17181961731787768,0.5490828814251448,1197.924242424243,0.00016267712134130705,5.072306763776215,0.2400633835567927,0.11108136067019878,-0.6006703327319198,0.6970706210592189,0.08411357916709837,1277.7858585858585,-0.0002760398448962588,5.770912451036311,2.4478632997121674
4.090929714702582,0.06095910671665059,-1.345980436808575,0.2360774698551239,0.5429481383027097,1185.4323232323236,0.00016573249617835416,4.811541309471369,0.22375234848141962,0.10579919975292607,-0.16097502667782937,0.9248898165286172,0.09327256177357715,1524.1272727272726,-0.0002170568924602501,6.368458800854141,2.4487371921288656
4.093857513804713,0.058486700639527156,-1.3727432830746613,0.18061824115896982,0.5297448205086785,1156.3151515151517,0.00016330387193033848,4.823738122476534,0.2418552611368555,0.11163646011703163,-0.6164422229840358,0.6913138324469422,0.09872576862817597,1486.6909090909094,-0.00023993322247077944,6.490864892629766,2.4443163772401566
4.097444618813132,0.060912856762403836,-1.453908816750884,0.11424674532905407,0.5588711978992277,1220.5606060606065,0.0001617753377525636,4.97126329795427,0.24133344526985628,0.11636223574273341,-0.5698061295301087,0.7181668462810245,0.0969670286979121,1464.6727272727276,-0.0002533040989981689,6.480005348374431,2.4423612317378534
4.091068258585858,0.06136087528982261,-1.383642771495854,0.1752943129304246,0.5634767380256465,1230.1818181818185,0.00016166573003425437,5.0983618911312325,0.23732384492706743,0.10619417850582762,-0.6245093604828278,0.6786895227133529,0.09085173853986413,1394.2060606060604,-0.00024299728303417415,6.176744621215859,2.445715536859773
4.09112864248366,0.060598178068701485,-1.3843942593545733,0.2035290922416019,0.5901887494026662,1288.1939393939397,0.00015288323644662265,5.436096697019879,0.23719497886390542,0.11065285076795596,-0.5936542309776511,0.6977914782079051,0.08907855737309828,1368.7060606060604,-0.0002575255681906692,6.170694686500896,2.4493971484172787
4.092293328451179,0.062459519529905895,-1.4197105100079193,0.15227409700843622,0.5575986142299532,1217.848484848485,0.00016621619821831978,5.026043416033678,0.2536002670107301,0.11374111354205789,-0.8050555998858515,0.5559251627758791,0.09057362883246375,1299.038383838384,-0.00028089095822434005,5.8474564406681,2.4493100797107767
4.093558978787879,0.060032956850381444,-1.4137081191995176,0.15144223333316623,0.5519518559950237,1204.636363636364,0.00016156017348302175,5.057746542806189,0.23480457861620962,0.11006878258701926,-0.5907206483721339,0.704674957259829,0.08794573625982845,1365.2545454545452,-0.0002566415895815291,6.140912461194726,2.426299506701776
4.092168534890572,0.06096046777818748,-1.4150594047913003,0.15435422675084814,0.5575593231720541,1216.6969696969695,0.00016240203470868078,5.0574370037910805,0.24283045013577037,0.1189143066042035,-0.5495710575712538,0.7363376086164866,0.09722047442955419,1460.0363636363636,-0.000259229828610647,6.464773002756651,2.442278845169461
4.098054563161021,0.061706948881159226,-1.5350812133410918,0.026460005879763854,0.5724994773869575,1248.9535353535348,0.00016056306317564133,5.125840370678048,0.23128868108910422,0.10855074752905185,-0.5744313451506824,0.7088699515579909,0.07417397149625872,1170.89393939394,-0.00029310735703361385,5.390814524353946,2.444899969424635
4.096097783957219,0.06243967549535349,-1.507080211991374,0.06216152613517485,0.5777826267686628,1260.509090909091,0.00016105506381335421,5.188641879481729,0.23975989365508324,0.10898648151058239,-0.6077644097529418,0.6848036003575253,0.0776764828289261,1181.727272727273,-0.0002921813649217487,5.41256155290507,2.4367514308913396
4.092833065557536,0.06203343148280775,-1.4863599923189224,0.09058370150039145,0.5752651090637143,1255.0141414141417,0.0001607328053670619,5.240941171714275,0.24491259425424033,0.11301932277647893,-0.5942782215954132,0.696699132494418,0.07897725566128634,1176.575757575758,-0.0003040250212727236,5.4014046674919385,2.4394698969613033
4.099392337908497,0.06163004101430863,-1.5355411797839875,0.013216144903718153,0.5718562938855586,1247.5313131313137,0.0001605554042247979,5.109238909872654,0.2293963434044903,0.10699231581116554,-0.5646958719848141,0.7099454890478171,0.0734900967474982,1169.560606060606,-0.0002892430785789626,5.3977723158303945,2.462045419077255
4.098322023529413,0.06235207234920815,-1.5155679058987848,0.043852209012684364,0.5788572512901352,1262.8363636363633,0.0001605177604328992,5.161385000549538,0.2357734398384963,0.10619651979818666,-0.6093215145352011,0.6819700755724105,0.07653573247046043,1183.909090909091,-0.00028425533340024434,5.417138890329246,2.439288302677924
4.094253552941176,0.06266286927916774,-1.4743104801588762,0.09249710530248463,0.581956641094694,1269.5919191919197,0.0001605564367386882,5.262099463007248,0.24044763782735584,0.11141913419224385,-0.5899246975045034,0.7021198746588715,0.08370874183473918,1269.5919191919193,-0.00027858145955390114,5.762519897385472,2.4391759062342633
4.090427516767676,0.059034038149121365,-1.3339815205731456,0.2097828684157526,0.5407119505966452,1179.7898989898986,0.00016148976796644758,4.909710741349631,0.23546808619179382,0.11095140974543631,-0.593302606338832,0.7115794023964432,0.10902415052928045,1685.4141414141413,-0.00021095115500317882,7.197038310772354,2.434850553027746
4.091503949254449,0.05596920291003234,-1.328260283723731,0.21693770754184927,0.5057252476568044,1103.4898989898984,0.00016289673712178637,4.545528846871733,0.23975561850003385,0.11596513481143796,-0.5953586739820622,0.7215413443976613,0.11742338500130406,1782.560606060606,-0.0002086485825692825,7.538993531704362,2.425991828508176
4.09352160983165,0.05772678446276101,-1.3929432550988992,0.16516758036133522,0.5229638874326545,1141.028282828283,0.00016336471677446152,4.828215297859387,0.24504857560828944,0.11414235886953077,-0.6583055045366857,0.6817967611474531,0.09874488163721053,1467.0363636363636,-0.0002487166757884865,6.4922091156062605,2.4170129349123837
4.090684082693602,0.0587570196415741,-1.3291886412460276,0.21015825665798124,0.5341733752775215,1165.5070707070709,0.0001627166792043799,4.919249368435761,0.23989842179858023,0.11268952961311031,-0.6091568348458285,0.7047717195030626,0.10420884432280442,1581.7595959595956,-0.00022790224596167262,6.822904267487167,2.4288657101343074
4.089219386002886,0.055031553232765026,-1.325059645336788,0.21645817116794885,0.4978085650338312,1086.1565656565654,0.00016274187216398545,4.556262107333079,0.2450385553199191,0.11883077326105915,-0.5823808957667413,0.7254454242029288,0.11243669569877252,1671.0101010101007,-0.00022757036150524598,7.146761349864591,2.4305641512213785
4.088872099214366,0.058974256603332095,-1.328559826575043,0.2134882485821821,0.5399028391441888,1178.0505050505049,0.0001615552813670934,4.9162942402216885,0.2340251598668431,0.1115809604783826,-0.5413135207682491,0.7386500019316506,0.10814110818390445,1682.9292929292933,-0.00021199129498627005,7.1897825918052245,2.42944894852275
4.098361991285403,0.061721742192334804,-1.5059009370004204,0.0394543384243099,0.5750674636189957,1254.5616161616163,0.00016002319875811367,5.170063103213259,0.23796815443818217,0.10693514768573847,-0.6078142646643214,0.6823511557797275,0.07675672307447513,1176.151515151516,-0.0002881280659583319,5.424615231238267,2.4399640419673254
4.094032193055555,0.061326884031990964,-1.4188856536230081,0.14140889496089393,0.5632883503487305,1229.8333333333335,0.00016167473474008068,5.038052597978951,0.2446039469125015,0.11548975756411312,-0.5929661605926073,0.7101067266462983,0.09908143112695579,1475.8000000000002,-0.0002496482835685281,6.488772113590019,2.439604199841928
4.088540214285715,0.0562358065217768,-1.301352687622503,0.24185650738192419,0.5002058353217501,1091.409090909091,0.00016540881540405035,4.585495289671826,0.24123098077980484,0.11788009800776472,-0.5280734161705225,0.7502164512154671,0.11115912690876559,1679.090909090909,-0.00022419601216031027,7.134137607628454,2.433268208349966
4.093685723989899,0.06102312218842231,-1.4153922299946324,0.14883090636608248,0.562701282728985,1228.4242424242425,0.00016104205971351977,5.044546247598934,0.244568743199247,0.11474006686891211,-0.6006879096810485,0.7047367780262593,0.09896940639581606,1474.1090909090917,-0.00024842382959826146,6.490618704571385,2.448258956101641
4.094861070258138,0.05866172965900948,-1.3973698720087504,0.1573507186892531,0.5291886017043393,1155.028282828283,0.00016402254507738725,4.794418705727456,0.23520151797442596,0.10722559120817055,-0.5895096032413023,0.704653548694542,0.09590270999067572,1485.0363636363636,-0.0002304870629462292,6.495975207504962,2.4324522346251327
4.088062414006734,0.059396971763875636,-1.360077508304673,0.20455724304207623,0.5317804379132428,1160.2747474747475,0.0001651866173575513,4.871356148477684,0.2361465581337995,0.11164755219421363,-0.5606221395870294,0.7118048790179964,0.10751841530215303,1657.5353535353534,-0.0002159454861555941,7.239877441878584,2.4356980182803234
4.095389908438552,0.059781392028552045,-1.4316666777570841,0.1649242780881381,0.5558915702959422,1213.469696969697,0.00015958006428020292,5.034197092609278,0.2358455234674223,0.10993597687762084,-0.5884112982178014,0.7035716508248302,0.0889839440990353,1375.2656565656562,-0.0002544972940207531,6.165546020597492,2.441166895490984
4.092456986083053,0.05868577678446882,-1.3769125802737818,0.15772967853821218,0.5038248370367431,1099.2262626262627,0.00017246886610171376,4.7940937646569965,0.23490505804287548,0.11879800848952732,-0.17210217689160157,0.9340922494346261,0.0805243973067968,1256.2585858585853,-0.00029356043928656925,5.598490831849899,2.4159449635912584
4.096559944325609,0.061361067766937685,-1.530091118968286,0.028625801034790926,0.5704116958999468,1244.29898989899,0.0001602739231764903,5.119955603923579,0.2421509466978857,0.1180812994683827,-0.5347924532874004,0.7314897052048973,0.08253560716498061,1244.29898989899,-0.0003005457446683756,5.741483231369054,2.4362722579286085
4.091450497390572,0.0601776858205977,-1.4235386842253388,0.16174462083286206,0.5514283578761239,1202.969696969697,0.00016207736333336405,5.041952848312068,0.243713940224982,0.10547224179126069,-0.6101786925619521,0.6134619965822,0.09676816569369559,1443.5636363636368,-0.00023510755154600976,6.742065061046971,2.43045898100427
4.103440633571004,0.0605977468777357,-1.5254140494680768,-0.0755047262501684,0.5755598750388953,1255.5797979797976,0.00015677290179201897,5.026684545455654,0.23483221908652513,0.10596883365889855,-0.5111939075306218,0.7334896826861835,0.07576681776350382,1177.10606060606,-0.0002842013369485649,5.44541391999598,2.4342246283052775
4.097670581088664,0.06293240407680174,-1.5578894068070337,-0.02700152893664277,0.5951360262968696,1298.2676767676762,0.00015787036608964786,5.337998011563952,0.2433466821572834,0.11563930749255848,-0.5449177226108533,0.7205922859832157,0.0712107490682606,1069.1616161616166,-0.00034039050544809596,5.070528302137292,2.4327032812967437
4.1033351245043015,0.06269096202591419,-1.5647433089500478,-0.08724147772031927,0.5991239558115086,1307.3171717171717,0.000156026195319046,5.230939697624951,0.23127635622436676,0.10641424624236775,-0.5651299016289517,0.6985837693941341,0.06819493741341966,1076.6141414141412,-0.00031165198210785606,5.094668806206926,2.4312670870888327
4.098304352637486,0.06379186554661075,-1.5481223797805703,-0.014756069655420324,0.6035734555895144,1316.6585858585863,0.00015787031371942425,5.379151181334889,0.24013755169135048,0.11452807732248231,-0.5699488026925521,0.7096315952948565,0.07640330635287206,1161.757575757576,-0.000311682149690149,5.385730328108807,2.430687247589564
4.096257507954546,0.05987815920396072,-1.4811876088697704,0.08679947542716136,0.5434422777890775,1185.545454545455,0.0001637073915073274,4.91782992765121,0.24250490975364608,0.11452354474738938,-0.5771566597258087,0.7175262786406514,0.08404675439520948,1264.5818181818177,-0.0002870335284127149,5.712572896000307,2.435099394284891
4.095724147727273,0.059772902375269506,-1.4702993475740085,0.08813489202940085,0.5419493458930277,1182.272727272727,0.00016391826786077632,4.93198007426047,0.24639894305917664,0.11675439208136318,-0.6043190198604713,0.7103865560149877,0.08518197606112025,1261.090909090909,-0.00029356643655879957,5.712044922888085,2.4325192684138313
4.098089865004209,0.0599676770950957,-1.4623164794369892,0.091569014479112,0.5513199339367068,1202.8030303030305,0.00016165516096783197,4.95914089563149,0.23747185401134505,0.11192088491700458,-0.5408239486464899,0.7572372681607611,0.0834509685049177,1282.9898989898993,-0.0002753477496758604,5.664411510834259,2.4318035605481993
4.0937375575547135,0.061853740448193806,-1.4341428690075486,0.12782910240033862,0.5661733621516009,1236.19696969697,0.0001622288284909125,5.015470537103679,0.23603194695563395,0.10808719606747429,-0.5020773179852269,0.7108069610175054,0.1015038680634019,1565.8494949494952,-0.00022101686649303885,6.99571667315497,2.445964508287536
4.096197898276887,0.06274313239331758,-1.4818941521464808,0.0754978831946121,0.5817230175114926,1269.0747474747473,0.00016084650985519452,5.225142387515886,0.23578040872768397,0.10831925024043357,-0.5483927250064706,0.7169492632737099,0.08203083651059238,1269.0747474747477,-0.00027066857590391565,5.753619649160805,2.430505825111773
4.090856248484848,0.058031899994423194,-1.3404312973953552,0.20968783765210533,0.5198085627393979,1134.339393939394,0.00016507513116698552,4.895632873391855,0.2523377843200138,0.11853972412362555,-0.6511971039711884,0.6669064561818873,0.09541713498866257,1377.4121212121208,-0.0002747882145328284,6.162224612129155,2.4294778024786905
4.0938902343434345,0.0625004287988054,-1.4676069292259317,0.09448479336639448,0.5797004970215449,1264.6787878787882,0.00016078496020398625,5.257931469559397,0.23965319322774878,0.11240500626196599,-0.6197724507601894,0.703012953706321,0.08309952620747149,1264.6787878787873,-0.00028198186555461073,5.697679632655542,2.434679708282447
4.0914046318181825,0.06009698602866371,-1.4205355019578767,0.14439615940486822,0.5460707038507221,1191.272727272727,0.00016355509723120054,5.054209104644645,0.2354320924715255,0.10785074659196087,-0.6092151519333053,0.7014045764667033,0.08204555916901593,1270.6909090909094,-0.0002693572048028546,5.734801413515356,2.425215245370436
4.0977056035353545,0.06072884013875476,-1.4658670714766413,0.09013459915468812,0.5562510568212011,1214.5454545454545,0.00016214093797698595,4.953333563964935,0.24304597867817992,0.11104507554681758,-0.6193088116433492,0.691356905518543,0.09183945932365636,1376.484848484848,-0.0002570656643261641,6.143877476138999,2.4242275348464273
4.093171636565656,0.05815263808196831,-1.3713842527757425,0.17523877696493353,0.5252638192954971,1146.0343434343436,0.00016386376030416027,4.862875348152496,0.240060336429875,0.11285511604125177,-0.6396487391995316,0.6881077015027109,0.09711233078189854,1473.4727272727278,-0.00024470415243115954,6.436668185365839,2.4180036826241094
4.090989695707071,0.060526269928209864,-1.4086556105461714,0.15175257789315225,0.5525306770129577,1205.636363636363,0.00016276931384376955,5.069963260858411,0.24331040603577678,0.11915467348376246,-0.5820263428878736,0.7284535332766345,0.09655586885919194,1446.7636363636366,-0.000262238198526282,6.446247444101152,2.426761878382236
4.093364764414983,0.060079338234829735,-1.4364703806677204,0.12316419744351101,0.546138686593008,1191.4393939393935,0.00016352380921657206,5.01209307883316,0.24619880580249884,0.11957918804313214,-0.5592755401633136,0.7307085335787276,0.091130504316615,1350.2979797979797,-0.00028122673848706456,6.079699417180266,2.4222522588827573
4.095292494318182,0.0581059518605702,-1.4136545765423842,0.1242521430958711,0.5456597651915506,1190.4545454545455,0.00015833202445926753,5.070477494295681,0.24773637709877713,0.12034816372799169,-0.6123700032813848,0.7155999873273411,0.09165886803900196,1349.181818181818,-0.00028353202184454,6.059475036901096,2.425097809617595
4.091428603914141,0.06009706046247857,-1.4283886720933077,0.1379527201046256,0.5450620476763246,1189.1060606060605,0.00016386026365567118,5.039782097913476,0.24768895743361552,0.12010678345839414,-0.6282282819268215,0.715181968620219,0.09154397544301629,1347.6535353535355,-0.0002832179176570424,6.040431398542699,2.424797684294535
4.094331483264012,0.0625580116923735,-1.4762584665038645,0.08595563678856315,0.5792482553271179,1263.6767676767672,0.00016105480365825775,5.2435924491053605,0.23791290686666483,0.11052809745226325,-0.5587782087992967,0.7135772852920141,0.08242487877422812,1263.6767676767677,-0.0002774322228990498,5.765694234496744,2.4258474108779398
4.095808432758963,0.06260708349284766,-1.485891727927092,0.06819474692141914,0.5801166224471357,1265.5353535353538,0.00016096105767083883,5.226766348997835,0.23423693746407726,0.10896691265145063,-0.598687593352925,0.706359516101359,0.08128579854527339,1265.5353535353543,-0.0002731843307427841,5.734385796602096,2.4243293067431124
4.097528145096801,0.060186726876642484,-1.4762858243826718,0.07933286926119376,0.5478059340414516,1195.2575757575755,0.00016328758777447096,4.943079838061352,0.23733157134712923,0.11253062419599036,-0.5741986981313287,0.7224462789107362,0.08817838425449155,1354.625252525252,-0.00026401222295742134,6.113232479551673,2.4205369787483826
4.0975823522727275,0.06005640926073072,-1.4709816065319758,0.07974731408768775,0.5478157281159365,1195.3636363636365,0.00016293685428996952,4.951545102502048,0.237733309208417,0.11232848388049958,-0.5910717692204237,0.7174073344222825,0.08833993905696083,1354.7454545454548,-0.000263572727571711,6.086021389713422,2.420003685448774
4.095719492676768,0.060514247361329467,-1.4508017145450878,0.1041918913123507,0.5530600461188917,1207.1363636363635,0.00016257764180191176,4.988865168292041,0.2451646434616489,0.11298945810849909,-0.6326656336422851,0.6949404086164889,0.09206779045611524,1368.0878787878792,-0.0002630249446633922,6.102015766440905,2.4194987726021284
4.096389194297139,0.06006978169598345,-1.4580178221630335,0.0905742965825935,0.5472623778791795,1193.89393939394,0.00016319093342236863,4.976945194449016,0.24050220950090478,0.1147391307751354,-0.5939571782638122,0.7248441801053296,0.08925360733082902,1353.079797979798,-0.0002693437361599531,6.094961918900882,2.4210897572288808
4.097203290972223,0.060026269456056644,-1.4681237592910845,0.0784522812375426,0.5471925165512367,1193.954545454545,0.00016306158538224055,4.956811719318645,0.23991782457554203,0.11485755155434325,-0.6328481133221264,0.6991381217448064,0.08904898694172335,1353.1484848484852,-0.0002701586245595331,6.049857821764528,2.422163214947522
4.096910094315707,0.0624512613311325,-1.4868701785082656,0.06207208376545417,0.5799165078122046,1265.0989898989897,0.00016062262078494536,5.223207227079129,0.2485723477691551,0.12082969869353273,-0.6854097814517028,0.6897399901430358,0.09167068728565497,1344.1676767676763,-0.000286190419182838,6.026405070640903,2.417881871958065
4.091948140404041,0.060875077226573926,-1.419466645580831,0.14710873270817368,0.558607099311482,1219.1060606060605,0.00016189149633082434,5.088033672410859,0.24501192904717417,0.11499077373453916,-0.6109046053817915,0.7075099638864865,0.09841079362480246,1462.9272727272728,-0.0002507695848159855,6.4918793215140775,2.417777777738074
