voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.091626518698091,0.059068963466353985,-1.4348613502927594,0.17818726136504692,0.5258671168544132,1147.2646464646468,0.00016600448873267857,4.690946052408785,0.24418119176294298,0.11218390107065761,-0.4944297142046916,0.7170283441206419,0.09885482918854431,1475.0545454545454,-0.00024278709399743907,6.617138588737223,2.4662774658635103
4.094659528104576,0.0623971920432599,-1.4986036920383405,0.08776572442775621,0.5803049093981466,1266.068686868687,0.00016020697813663864,5.24033249936095,0.24715036132336304,0.11354706279481672,-0.6234824182422121,0.6801806948665762,0.08041270172389017,1186.939393939394,-0.0003031451686200078,5.405483602492655,2.4571464183970373
4.098115300505052,0.06261532203628611,-1.5547642413293548,-0.008377817817339102,0.599037431578582,1306.9909090909096,0.00015609365645401216,5.389548786265529,0.24976527295763387,0.1198974572992714,-0.5612626746629639,0.71055677304034,0.0735648691737796,1076.3454545454551,-0.000350802203815816,5.065529773336764,2.469756251620344
4.096371781234567,0.06122951081185095,-1.4477310369899636,0.11991023216315914,0.5325484585050198,1163.5414141414135,0.0001698733770521779,4.637850001344986,0.23816609116168308,0.10595782155257154,-0.7263710644938195,0.6379409224481303,0.0924559383513599,1412.8717171717171,-0.00023986876847345324,6.121224352734656,2.4601144879205648
4.098051588037235,0.060829183676523624,-1.5378262947560488,0.013711546086209093,0.5662223832013956,1235.2646464646464,0.0001600417152381849,5.128412213304804,0.2414751088035028,0.11358388419203569,-0.5963425941366896,0.6989094279670003,0.07145471377647448,1080.856565656566,-0.0003312101938264287,5.048329862329244,2.4633028817840756
4.097664918771043,0.05971279186894912,-1.5138033569742921,0.07108710008336101,0.5423784863141097,1183.3030303030305,0.00016344780135465965,4.872575151182731,0.24388495964652906,0.11942134228105657,-0.5605941185729186,0.7217618916852706,0.08430792342083543,1262.1898989898991,-0.00029981939368587654,5.749911296444612,2.4596275792508058
4.096731371994454,0.06183509464089866,-1.4996475517797019,0.0770630371694089,0.5785827061105182,1262.3353535353535,0.00015925173933930623,5.220597720086298,0.24766875017190532,0.11373495841695375,-0.6319272734408417,0.6765836301489575,0.08035430562371035,1183.439393939394,-0.0003046175008673903,5.406755759147923,2.456594699234817
4.1012189218107,0.06294915935015101,-1.5633569503446867,-0.04249902922424358,0.6028739562696394,1315.6111111111113,0.0001558179733499692,5.313193224137528,0.2413991641625297,0.11323381920598741,-0.6041795452865513,0.6901579384578392,0.07160758469599943,1083.4444444444443,-0.0003296435439368949,5.0465265739818586,2.4555898477848084
4.094268494989107,0.061678507679744525,-1.5185957516621693,0.0665987282545427,0.5738951069952304,1251.9919191919194,0.00016013089512034338,5.214243814053429,0.2387270059497078,0.11417500104175159,-0.5730978118288403,0.7125066005977914,0.07671593238673757,1173.742424242424,-0.00030742906239451345,5.378485101374312,2.4580082557059133
4.094299234659092,0.05997912856334369,-1.468775833159953,0.12071460836181203,0.546200108288655,1191.681818181818,0.00016307227893216968,4.959000726818085,0.23768276242152145,0.10652501240537283,-0.638984322538406,0.6737097624484853,0.07767957427807413,1191.681818181819,-0.000283396194212892,5.427935169823984,2.455095001523902
4.0988474197266775,0.06004156193814051,-1.5277132878472428,0.023153497827161047,0.5760357605286299,1256.694949494949,0.00015530107117994879,5.173624554778091,0.23925898394263226,0.1182910569397316,-0.3246611301969451,0.8302729597997335,0.07697678213368947,1178.151515151515,-0.00031422652459718326,5.330187095862636,2.46004323407384
4.097949870707071,0.0634794281349116,-1.5408691860525687,0.007647205077682941,0.6017841814657816,1312.8121212121214,0.00015760317026049527,5.414306608471438,0.24764541832421053,0.12054283994113926,-0.5736217794103711,0.7117677591580204,0.07854806606886067,1158.363636363637,-0.000328947144194104,5.390602755114159,2.453301841858751
4.09800809506833,0.061671439676440634,-1.5312513796561942,0.034133148433538485,0.5751463851321347,1254.787878787879,0.00015974777252477518,5.165000904155368,0.2335273008369678,0.11021067637321531,-0.5910876606850444,0.7039329107351918,0.07523844649671485,1176.363636363637,-0.0002962832899351721,5.383993401018675,2.454511103141727
4.0920537361259655,0.062161803085472776,-1.4522104964073006,0.13107614420684097,0.5840554265142573,1274.2303030303028,0.00015862628715096003,5.329374735896659,0.24688921741087116,0.11686586182498875,-0.579071082406426,0.7073839731793596,0.08623002490660872,1274.2303030303028,-0.000291016093404883,5.769858607275583,2.457964271070194
4.103009125075315,0.06381655251347879,-1.5636928590430035,-0.08909393846483002,0.6250323765364455,1363.8909090909092,0.00015264175510629852,5.5195404159170005,0.2358596311444443,0.10631908797948349,-0.582237812622429,0.6920521582376095,0.06360911842518943,985.0323232323235,-0.00033892812555709625,4.70192885681644,2.451864883572254
4.097234652146465,0.060050255840011765,-1.4485309750377842,0.133314726825861,0.5521813061392314,1204.818181818182,0.00016151159341651052,4.987654691456903,0.2392645527420994,0.1081568066709901,-0.6618355014119772,0.664282703928443,0.08439337432259672,1285.1393939393947,-0.00026790962207156634,5.8125561105414345,2.457218078196202
4.093210587878787,0.05823991866423742,-1.370140083200051,0.18912750181831162,0.5243577723410076,1144.464646464647,0.00016423742975999223,4.781660821395185,0.24007508690898413,0.11486751365710128,-0.574736085220874,0.715282709025657,0.09691286107084897,1471.454545454545,-0.00024894457472126463,6.477454091647709,2.449601291877427
4.090677997474748,0.06104687334921139,-1.3673950811959723,0.19056149257575636,0.5637745977581149,1230.848484848485,0.0001607153921423804,5.121486739116984,0.23617483778411322,0.11188399897696241,-0.5966035847170761,0.7043878106380628,0.0957216640668309,1477.0181818181818,-0.0002417709286473311,6.473518938642749,2.455533436890028
4.091428034511784,0.061086799630729445,-1.3792372747628887,0.18243376120362131,0.5639981495311563,1231.439393939394,0.00016075479761883254,5.102859704865067,0.23424923796794841,0.1107705163579288,-0.5768242405031834,0.7154311506179744,0.09497589988864884,1477.727272727273,-0.0002390397772646448,6.480707424273841,2.451141344735914
4.0950271052485645,0.06305848753049983,-1.481382117570719,0.09655142219868783,0.5863499292543105,1279.2565656565657,0.000160295320894275,5.2657616042300885,0.2411979816450037,0.11206770377946085,-0.5931751513599219,0.7006244925345185,0.08460480202857192,1279.2565656565657,-0.00027811266872479885,5.790735093499359,2.478129193267215
4.095368518265994,0.06012303124589259,-1.4662610018114202,0.11440071434018241,0.5459403874383795,1191.0757575757575,0.00016357744577980273,4.964240801323246,0.23850170862078404,0.10761596151093772,-0.6356616706810407,0.6781741332509914,0.07789360053448646,1191.075757575758,-0.00028632447499863647,5.417436742055233,2.45405195603751
4.091571929734848,0.060190170904557576,-1.4193136878174855,0.1592927691739529,0.5505111044055577,1201.075757575757,0.00016237985850103189,5.040324946784465,0.23796187310404746,0.10927919882266265,-0.6125223272478406,0.6884330811676227,0.08362035596031508,1281.147474747475,-0.0002710580634790915,5.799451377782617,2.4507283693052644
4.092526461635967,0.06170916085764326,-1.4755329054747919,0.1066952935585961,0.5751966270793086,1254.9010101010103,0.0001599004010609103,5.272237398703867,0.24432920722355936,0.12014397604192205,-0.539400378623669,0.7344822185187229,0.08395647052644852,1254.90101010101,-0.0003030641314925102,5.730147389869911,2.459560569496973
4.095949591283202,0.06384123830652397,-1.5199228561449707,0.0533899322659892,0.6088330229487239,1328.2323232323238,0.00015672064977455613,5.49152512406588,0.23181921611201434,0.10804665624621382,-0.5925212036030225,0.6985573404529613,0.07443552257427015,1171.969696969697,-0.0002917273038602095,5.401455118223392,2.4663815789444596
4.0951418795244106,0.06067371368454946,-1.4460977953654672,0.12803863696816106,0.5521385047860653,1204.651515151515,0.00016323747354715553,4.988502017613794,0.2330585740893089,0.10547324730170153,-0.6270938958346086,0.6803190522237577,0.08216972045103749,1284.961616161616,-0.00026100962073222065,5.817484326952484,2.453523212021523
4.093201375736532,0.06030416872973879,-1.435524528564387,0.14271780341265802,0.551232028101695,1202.6515151515155,0.00016249578740157382,5.011994593483064,0.24849539933702358,0.11884087007174579,-0.6188890348824678,0.695437894630983,0.09291263916546144,1363.0050505050503,-0.0002776986663586829,6.1270624009261265,2.45476383255411
4.094422533164983,0.06063130739101326,-1.441530729417615,0.13468662203647835,0.5516857248609729,1203.606060606061,0.00016325702733269778,5.001124079739905,0.23384706456455712,0.10653489088654909,-0.6270302860513706,0.6828750678451517,0.08236105577647498,1283.8464646464645,-0.0002637859877504551,5.795468314906593,2.4532418428895157
4.097521406773618,0.06056013322746334,-1.5295063903637098,0.035339660753123045,0.5623618927831301,1226.8121212121214,0.0001604443943974201,5.1412605160255245,0.2561032034225907,0.11699989773535506,-0.7948810628499698,0.5652748554296659,0.07002824230680196,996.7848484848482,-0.00037168864758051553,4.682025434108481,2.4563753688103738
4.095340451832046,0.06183800699657387,-1.496407428751251,0.07385502250298173,0.5740585871858532,1252.3797979797982,0.0001605804322479615,5.210371342846508,0.24536200528076907,0.11285510994489749,-0.6056079423907947,0.6887323259667208,0.0789754023196376,1174.10606060606,-0.00030443216372294155,5.411278962575669,2.422519024000253
4.093399569741862,0.05779150093523816,-1.3888743754743134,0.17339745274825827,0.5178008701267777,1129.729292929293,0.00016513547955232516,4.762050071129015,0.24360205188874243,0.11539129619245007,-0.5823019641843565,0.7073788751233349,0.0916616931863706,1371.814141414142,-0.00026771808991590395,6.169428237061813,2.4517618325607615
4.094885265151515,0.06008384439389368,-1.473095640815369,0.10931449986592502,0.5458715868791064,1190.909090909091,0.0001634872361921871,4.947985480678964,0.23459818628580897,0.10507666628600075,-0.6435716186025124,0.6757165467683584,0.07661896774013453,1190.909090909091,-0.0002796449283847652,5.411238514964129,2.445127620850078
4.097417936868688,0.05997766738172236,-1.4834264757490678,0.08841509380333763,0.5463299726016391,1191.8939393939395,0.0001630904705109634,4.922171448308036,0.247955970500282,0.11693361456974961,-0.5942410858002289,0.701788672223585,0.08642153894356669,1271.3535353535353,-0.0002919546892983268,5.754647053726867,2.4463784925372254
4.092553354166666,0.06097005106870218,-1.4168843540518155,0.15460126334132906,0.5578273315717841,1217.5,0.0001623089765269549,5.055110593956805,0.23181199206905592,0.10668946248007523,-0.6156303545648076,0.6903868294796802,0.0877771866577769,1379.833333333333,-0.0002464023390418576,6.1518420741340325,2.4445669379795136
4.096786410185185,0.06095954388595981,-1.45134372615109,0.11640318834875853,0.5586865037861035,1220.015151515152,0.0001619771551739875,4.979355819794352,0.24149031266232518,0.11700676547167638,-0.5666226205248837,0.7217694277511403,0.09697740041045162,1464.0181818181818,-0.0002547333417736455,6.476608415804084,2.44830340891411
4.088500636005892,0.06063932247777453,-1.3771747686097204,0.1952654565917323,0.554487454035349,1209.893939393939,0.00016237265279485272,5.119185948709443,0.23816574004508148,0.11208134707347707,-0.5851909405875806,0.7058331650714715,0.08958572761126952,1371.2131313131313,-0.00026018281380573745,6.16578090281135,2.442559133727193
4.092613136363636,0.06046163308314819,-1.4094177914209158,0.1548733240525411,0.5545314807154118,1210.30303030303,0.0001619461098510512,5.065248074600299,0.23311608848985615,0.10847001718947559,-0.5772531674347334,0.7040707658428604,0.08772622206414953,1371.6767676767677,-0.0002517867505372018,6.177252582942909,2.4474054110345143
4.096630755080215,0.062279909438446406,-1.50899917940189,0.06013098058402744,0.5781014473595435,1261.187878787879,0.00016054954400131067,5.184969803981852,0.23960741039998595,0.10866720770389388,-0.5965415648770764,0.6902393926618027,0.07766300228185434,1182.363636363636,-0.0002910532584827878,5.415709837941812,2.4472957280025764
4.097941310353535,0.060818613606149576,-1.477842563174402,0.0902952549833353,0.5547869574155392,1210.3939393939395,0.0001628672820288517,4.9285828197938395,0.2355620748684302,0.11146923754265514,-0.5209026860303081,0.7426059283199883,0.08858194857522303,1371.7797979797979,-0.00025785796405633054,6.146688185825309,2.4445581136596863
4.098932440340909,0.06008315905102552,-1.461189982173908,0.09090684704631559,0.5517635575146005,1203.863636363637,0.00016183373302313243,4.952598735589813,0.2433958581165353,0.11640626060900852,-0.5764826190065127,0.7182793246332451,0.09106301921178614,1364.378787878788,-0.00027124519946717215,6.122704757701259,2.4440420418298707
4.099522859734601,0.06123167582380338,-1.4731265288879367,0.0252803398037156,0.5745146764590852,1254.335353535354,0.0001589485133691676,5.231595182100298,0.2500835742252235,0.11799406378646145,-0.6626501013933659,0.679114075684077,0.08605047304552334,1254.3353535353535,-0.0002990171826828752,5.718933530982407,2.4175616343789343
4.095200881758764,0.0628186899255407,-1.4796199109483101,0.09272894919583997,0.5837024797404461,1273.4383838383837,0.00016044299784114777,5.257608509955143,0.24052729499469058,0.11155823441935729,-0.6000450282709453,0.6961111384970045,0.08399181514689426,1273.4383838383837,-0.0002782080308307983,5.767230180570944,2.4400729067322118
4.092734954612794,0.05816476991161397,-1.3569270242116374,0.13392616005515132,0.517848601205797,1130.0828282828284,0.00016641368220082344,4.866985654085987,0.2518917785208183,0.1156273523665837,-0.6810847477612092,0.6268316462804501,0.1006340070813616,1452.9636363636364,-0.0002556789987850904,6.659083504337435,2.4395839939026627
4.095716402614379,0.061577986469862636,-1.497321340415159,0.08890895757488691,0.5730014313835775,1250.1333333333337,0.00016015157320038321,5.217528359204955,0.23109856448957677,0.10558595028894278,-0.6013319233898309,0.690398387626615,0.07423677160443096,1172.0,-0.00028528151552238267,5.412671346315013,2.452724631161411
4.091472481481482,0.06201035621175727,-1.4276144808416222,0.16402871636283498,0.5718643414891632,1247.6666666666665,0.00016099197980020162,5.038841692050667,0.22549421726175942,0.10510582895890566,-0.38986033401599807,0.8410850007220405,0.09767331910243283,1580.3777777777777,-0.0002098829151922468,6.7368694770382245,2.435427912763064
4.095138433838384,0.06214166883171142,-1.426864060042972,0.09868428349531383,0.5651338395788058,1234.212121212121,0.00016335717379195429,5.010243944608796,0.24960453406756788,0.11711547072229067,-0.7064160464314742,0.6443640012508826,0.10155818020284849,1481.0545454545454,-0.0002535341452923079,6.466551182921617,2.442897218570504
4.0997320899364,0.06262568541950549,-1.5599466893824152,-0.038408442638514124,0.5964757780139468,1301.3414141414141,0.00015671910019209506,5.324951564281657,0.24295023205755498,0.11530414191920191,-0.5645451196655453,0.7093606406461396,0.07127967750695381,1071.692929292929,-0.00033889556727186634,5.088965396271586,2.4392872448901644
4.093265627967172,0.061161671669803255,-1.4708275082812783,0.12391714739859405,0.5477038118035209,1194.863636363636,0.00016584561788537833,4.975672511447313,0.2471705787546813,0.1139496121172964,-0.7084939551888798,0.6392779860822915,0.08648545510701428,1274.5212121212126,-0.00028513020296879436,5.835276823734461,2.43861224488782
4.101541957070706,0.06292547350418756,-1.5645033466084635,-0.06036051387902289,0.6002507522487116,1309.772727272727,0.00015640156655737927,5.283539509592125,0.2361561070783211,0.1096783482977693,-0.5746899503579934,0.6976582735572139,0.06975166832770524,1078.636363636363,-0.0003206077932638305,5.078461247119568,2.437681797131757
4.098871503485839,0.0616323919658756,-1.5361478509939253,0.018653502477541946,0.5729584893921934,1249.9555555555553,0.00016024698464224286,5.122066732232563,0.2296105934259981,0.1067597700158094,-0.5650427817198347,0.7077916251142395,0.07370782219506444,1171.833333333334,-0.00028813016526285363,5.408350455448327,2.437952229524907
4.096567153159042,0.06229813099984863,-1.5067626367731504,0.06051558654611651,0.5775610147895541,1260.0080808080806,0.00016075981956708256,5.1889854159179105,0.24049659138937346,0.1092591528879452,-0.6083697095638891,0.683621258286379,0.07788477897852446,1181.257575757576,-0.0002930545756165407,5.410928124901172,2.4384805609780806
4.095611711489899,0.05996662321536024,-1.4782939741101995,0.09470837002647206,0.5447301337638362,1188.39393939394,0.00016353963385976433,4.923476879422285,0.24033415410352166,0.11794474456087817,-0.49896160978682325,0.7791796570279178,0.08337570477448707,1267.6202020202018,-0.0002932006653026822,5.655395149852467,2.439311364270867
4.098227629419192,0.06005152145898747,-1.4915140913012932,0.07080887336036489,0.5455666673067429,1190.227272727273,0.0001635367522567551,4.894119554897662,0.2430878888222781,0.11402043804236235,-0.5909436990982972,0.7052971810524452,0.08460659473017972,1269.575757575757,-0.0002849814974993372,5.744413300584261,2.4371240258797364
4.094293578989899,0.0579753840697635,-1.415498438137702,0.14693510918521088,0.5179099758745473,1129.9272727272728,0.0001656800464497575,4.720931573079273,0.2322634132640383,0.10266787237283212,-0.37413138421700065,0.7813199722045834,0.08219811442867736,1291.3454545454551,-0.00025101500252534527,5.8668282854101585,2.4400240740031096
4.096017956228956,0.05985802354111556,-1.4365901023373833,0.11405362103603617,0.5262563329593418,1148.975757575758,0.00016827890409200631,4.669603880987245,0.2426032846615684,0.11354505663486188,-0.5204165908542957,0.7354042261792879,0.09833406864741041,1477.2545454545452,-0.0002448005648820472,6.512046563596873,2.423914906638627
4.096439686026936,0.060491547445278224,-1.45514176465309,0.10672369767958786,0.5506931755521386,1201.4393939393935,0.00016324571536666967,4.973504296108794,0.24292879139256207,0.11670640534059858,-0.5761257335488486,0.719901494667917,0.09069931578468615,1361.6313131313136,-0.0002724491720957802,6.10967072949797,2.4378995492368944
4.095708731154684,0.06220878552644608,-1.501313399293391,0.06520183025902179,0.5766208085681555,1257.9555555555553,0.0001608113197700413,5.201191683751007,0.2405222762603055,0.11005487128957066,-0.5937611861786021,0.6941151605110919,0.0777501642785515,1179.333333333334,-0.0002954241510616668,5.410623083738469,2.439525327622127
4.092172283333333,0.06029536617590606,-1.430016777740001,0.1410533572514175,0.5490065207755959,1197.7727272727275,0.00016317854522022052,5.02755770700735,0.2332152830109892,0.10665801434849453,-0.5881743068954752,0.7029956925560211,0.08171087324480071,1277.6242424242419,-0.00026497045152172307,5.779323972819482,2.4373767619251017
4.090074295173962,0.059740125061433315,-1.3202766839574842,0.21615799679383224,0.5486131371117058,1197.0707070707072,0.00016104676679886326,4.930502181665087,0.2332787831611505,0.10975987019247642,-0.5631528357714255,0.7250112624342923,0.11510362435214337,1795.606060606061,-0.00019608334170197512,7.576105112236993,2.433729198253499
4.08703158013468,0.057260344722855724,-1.3280694094156953,0.2202683537231836,0.5281089155704415,1152.2848484848487,0.00016032934880369425,4.909003007454562,0.2389547466991692,0.10838266840228204,-0.6408700735652619,0.6768263530824494,0.09725195825709182,1481.5090909090914,-0.00023403303858219666,6.508904656000001,2.4268508192995566
4.091420694882156,0.058549544436415295,-1.366735551370863,0.18463679320837886,0.5284856631392576,1153.387878787879,0.0001638965332257886,4.844993415252841,0.2388214376902601,0.11021701165154064,-0.6008401004613719,0.700961288118897,0.09723136599881334,1482.9272727272728,-0.00023730239031607978,6.484250415623744,2.437854160420308
4.093392703030303,0.06090766139662929,-1.4131064750186049,0.14717337155218593,0.5608449017918373,1224.272727272727,0.00016130348870223003,5.066240070320156,0.24763899448327867,0.11721936212476203,-0.5947231268371125,0.7109083506958545,0.09986524749355473,1469.1272727272726,-0.00025451773190680735,6.501781847395183,2.433673487561089
4.091344741666667,0.06102401376950093,-1.3986020239236172,0.16207856791153652,0.5606448934871029,1223.7272727272725,0.00016166252987934542,5.096223292940274,0.24847413665654652,0.11816810687187494,-0.6049727920200536,0.7092236729961247,0.10015313607538638,1468.4727272727268,-0.00025668975880606854,6.488748743676516,2.432627472938812
4.094100760416666,0.06042644365756256,-1.429579904061443,0.13254256760726207,0.5532725221520469,1207.5,0.0001622627664109118,5.0277702051346544,0.231322532364174,0.10760232245226718,-0.577798176252105,0.7144313017159312,0.08684407844999005,1368.5,-0.00025007769061287876,6.153086601435746,2.4312330261380763
4.093181037037037,0.058587359899677005,-1.3842124263419326,0.16913497993695356,0.5288610077163044,1154.2222222222222,0.00016391212938005395,4.818130436640516,0.23654480060986396,0.10826101861382821,-0.600883393555244,0.6973498129279053,0.09638855597908365,1484.0,-0.00023301414339277224,6.499513495833624,2.4315836384619653
4.097773849712814,0.061287383793826415,-1.5286895356087555,0.02334715479221671,0.5697587766440132,1242.8929292929292,0.0001602738567530768,5.120173853205551,0.2511376390252036,0.11871477281256991,-0.561343827098367,0.719603439523097,0.08017568320115027,1165.212121212121,-0.0003218674523826018,5.42519586415245,2.431758886048523
4.103679190722036,0.06231339386859556,-1.5396991838357312,-0.09823429419466109,0.5890212420410137,1284.8565656565656,0.00015793814110772305,5.247774426200899,0.2378193327781943,0.11039157377914584,-0.6205148128349203,0.6935537437983326,0.06894296086897538,1058.117171717172,-0.0003289238942773402,5.0200528435101885,2.4385421616327534
4.098145261868687,0.059865387146796345,-1.4878203139529345,0.06623120553072702,0.5435802871543288,1185.8484848484845,0.0001636584155942786,4.894226097296366,0.24214432848820983,0.11396807951210185,-0.599687361523229,0.7084547515225459,0.08396687330935602,1264.90505050505,-0.000285766712357291,5.725421871603439,2.431297368968187
4.098497070726877,0.06227254902883764,-1.5169856754684101,0.03459821775273834,0.5769151851072042,1258.5535353535356,0.00016087661829185793,5.143301924832196,0.23380836655396323,0.10493145580498547,-0.5794066177035644,0.6963247283583527,0.07562460773092691,1179.893939393939,-0.000281499544175579,5.419666724925815,2.4325445087740643
4.093097409487027,0.06256732680550134,-1.4652372546700043,0.09909422433332234,0.5801080690775464,1265.5353535353538,0.00016084865531253785,5.273283599279947,0.24110951487340415,0.11244194991764181,-0.5735167648618522,0.7075521573040867,0.08366135281503663,1265.5353535353543,-0.00028196482543463297,5.757292966346952,2.4283957556419757
4.0936195712121215,0.05999019489169916,-1.437775698652234,0.12505251299559378,0.5467480708444807,1192.7878787878785,0.00016308146590072466,5.0208057461856725,0.2461882681921645,0.11919428113642566,-0.5804674833115477,0.7239429460291797,0.09125028565886499,1351.8262626262622,-0.00028013918958628764,6.084027396347816,2.4303447656586297
4.09525380392157,0.0626442665133994,-1.4752356540952611,0.08501806986806965,0.5803210628127871,1266.0363636363631,0.0001609818744593411,5.252338145952342,0.23933877809075077,0.11064470538956644,-0.5678993957607448,0.707111112579404,0.08308259663390652,1266.0363636363636,-0.0002773629923352755,5.760567396358277,2.437670848466308
4.098163441540404,0.06041493014902099,-1.474412201768001,0.07637075863669579,0.5499435123072155,1199.9090909090905,0.00016327741944948258,4.9345813935145895,0.23740601313893073,0.11201925489707776,-0.5819450240906243,0.7159422238319105,0.08855055724896532,1359.8969696969698,-0.00026192759969003815,6.109174388866221,2.4294150377445707
4.095363289267676,0.06083955079802268,-1.4474642792809242,0.1120433436647728,0.5548283166582849,1211.121212121212,0.0001628984030329928,4.991784479764515,0.24726739988315188,0.11396269612724888,-0.637476553217021,0.6829678879095653,0.09317335761379049,1372.6040404040405,-0.00026472003208669054,6.124666342438508,2.426717453618294
4.091179165593434,0.060021172814119436,-1.4246562220297427,0.14544009272845063,0.5456944816799072,1190.4696969696975,0.00016344077277052562,5.049194182717542,0.2335868802888762,0.1068155980113874,-0.5885315895027201,0.7102922145727837,0.08134538108168796,1269.8343434343433,-0.0002667981054499534,5.759146854731272,2.4293673144596934
4.095642107407407,0.060270855882530984,-1.4516437067513626,0.10320868684719865,0.5475433637156502,1194.6666666666665,0.000163613305322129,4.9877015151409125,0.24398293486506473,0.11666634691027387,-0.5686781706732784,0.7251988476584642,0.0905938325411487,1353.9555555555553,-0.0002737951919448608,6.12014329844611,2.423504749071423
4.093620169570707,0.061002000750184124,-1.4197998746761904,0.13798940161157897,0.5606303534229966,1223.7424242424245,0.0001616445229523703,5.0569927495569384,0.24758309568517556,0.1164705487643091,-0.627391951443951,0.6897831267437514,0.09983051922367128,1468.4909090909096,-0.0002534350940564166,6.494928399014508,2.4246081954316416
4.095483964898991,0.06079978576681026,-1.456366561387878,0.10291986844675571,0.5586918560911842,1218.8484848484854,0.00016174908505344317,4.982685610070299,0.24156854035965664,0.11346268409078393,-0.6845007991406904,0.6554953114830432,0.09704994242052485,1462.6181818181822,-0.00024852577542206877,6.499448680164705,2.423956917331893
4.0956296608437315,0.06252489956665523,-1.4771006597596492,0.07655182757633565,0.5792207550344625,1263.579797979798,0.0001610101811112241,5.246274589139099,0.23771305512682286,0.11010146214528851,-0.5666268892313724,0.7098165346123219,0.082358697541102,1263.579797979798,-0.00027647268517463154,5.759936789707501,2.433208562106873
