voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.085480778450789,0.0551785066009716,-1.1314019594724527,0.26640036568980485,0.662561477655266,1575.328,0.00012148986491780651,174.75443583006276,0.23527497333170103,0.11307399116420383,-0.6594930040616038,0.6887136007825284,0.17326876596595261,2654.719,-0.0001425571145091061,248.51420833403665,1.6722378801237066
4.084176069221012,0.05531460851734152,-1.117285850309964,0.3028486548025784,0.7544361771768985,1795.25,0.00010662431899977562,196.17632855476145,0.2315540303404287,0.11220938091350165,-0.6386255891952515,0.7061546776977611,0.1783143922905469,2773.656,-0.00013522286187301079,251.90385998822487,1.6759897900491967
4.085554440532837,0.055001887228171474,-1.130488561474704,0.2644171369034862,0.6591070410246345,1566.968,0.00012161417526672719,168.32492402961782,0.2347059943447165,0.11332862233568194,-0.6549782397927171,0.6948666627080837,0.17491047306666582,2680.5939999999996,-0.000141478715354221,241.40759746174058,1.6618247672847988
4.085489638274671,0.05474202296599286,-1.1229774320007078,0.2643512240456181,0.6544615234599739,1555.687,0.00012193140090904776,165.83734250891473,0.247933213208844,0.1097403863619338,-0.7457904480276323,0.6262807468246107,0.16881010706921143,2432.047,-0.000152809805886488,232.83636365337287,1.6606710352566112
4.085912846058333,0.05500389144360764,-1.133823462474866,0.26041883375612485,0.6551130618026314,1557.609,0.00012227369642959978,161.8621610222431,0.23583578158739554,0.11304013045346893,-0.6724242999398675,0.6833046102266391,0.1752546504168186,2673.5629999999996,-0.00014175158002686816,237.93268677364887,1.6530644874507203
4.085318023388202,0.054579304803211035,-1.1228379870358924,0.2652530471344673,0.6484448057909455,1541.39,0.00012253348723055682,160.03501474186282,0.23515549191292442,0.11207014810199621,-0.6747942626388741,0.681497910370017,0.17397644803687293,2665.8899999999994,-0.00014074178981311142,232.71277684463436,1.649953986270456
4.083891107301985,0.05482793481945459,-1.094732567099765,0.31034672530639373,0.7424538930731345,1765.484,0.00010729872308754426,180.1600134047934,0.2341729863177784,0.11264966269180841,-0.6505075609800568,0.6984425258234448,0.18169279690764487,2796.578,-0.00013489374882324202,241.1006780457489,1.681297805444492
4.083685916503056,0.05514006379129993,-1.1041500659137495,0.31624011768272703,0.7408949274844427,1761.687,0.000108091766612192,176.69310818840955,0.2342722452089076,0.11239663343299376,-0.6537711550252654,0.692697837289047,0.17707199613723276,2726.578,-0.00013808585087291624,233.3758270842792,1.6700520424481298
4.084507837784501,0.0548373057651568,-1.135275488356184,0.2722766505782735,0.6433388761627541,1528.953,0.0001238819643333362,151.66519508500005,0.23598678849743268,0.11293062493392521,-0.6839289546987173,0.6780689127315281,0.17029833201877628,2601.609,-0.00014533769372711058,216.27295158367076,1.667181860354792
4.084716907366638,0.05469210930209945,-1.134284415257089,0.2670397019406449,0.6384127339937916,1517.2649999999994,0.00012448266706564277,148.83400477442484,0.23605945974425077,0.11302526077218587,-0.6650065266164034,0.689513765123722,0.17185839453014948,2618.25,-0.00014453604699268471,216.17287695215106,1.6568865613275168
4.084682178823611,0.05443543277088858,-1.1313317535078402,0.26122602162976455,0.6349301872926038,1508.922,0.0001246564986686215,146.16281952861402,0.23719958762862836,0.11302053337618015,-0.6703958847234168,0.685103058833089,0.1729524150568106,2623.875,-0.00014427708974391963,218.54017963307112,1.6449819446579936
4.084769777578603,0.05449237003860045,-1.1298444229447615,0.26164380384855684,0.634760327813755,1508.532,0.00012470303875794872,144.44214053440044,0.2354551124069418,0.11256117697889617,-0.6722084826974473,0.6846636579649235,0.17372087430799404,2657.8289999999997,-0.00014176520714303205,216.24498170682517,1.639214585000014
4.084792222444544,0.05544385701478343,-1.1310927396401373,0.2939550871288229,0.7305352059074426,1737.8899999999999,0.00011000756355696132,163.48098454931718,0.23501103823267508,0.11266343955754904,-0.7036326185328226,0.6611363565979791,0.18038650682121568,2791.1100000000006,-0.00013461329007544067,219.05615329052256,1.6410599890208055
4.085372867864285,0.05473998659593976,-1.1399703635069771,0.25673891125463255,0.633001911320513,1504.266,0.00012552076195515916,139.54872421740484,0.23513841079837103,0.11227686529706953,-0.6810413559387118,0.6802623074266184,0.17311974935079458,2651.5620000000004,-0.0001418147598753454,211.25651055768066,1.6432696512198481
4.085336642981155,0.05471576575646777,-1.1378217575770713,0.25676656229851885,0.6290238394037664,1494.906,0.0001262752871309176,137.37880213167824,0.23567838472105757,0.11208462712208637,-0.6855353604125414,0.6738904286737915,0.1722674895082255,2633.375,-0.00014261114731162853,208.1487635141516,1.6298673102402295
4.086067085030761,0.05507252487655168,-1.1503145762941316,0.2478007756865729,0.6307955532870848,1499.5780000000002,0.00012659671786412,135.47893867522365,0.23451072961654798,0.11313611685288004,-0.6678973938879369,0.6888211160797397,0.17573865369661493,2698.9539999999997,-0.00014027675599416885,211.64545881297852,1.6238536344658807
4.087006186145614,0.05538472742528393,-1.1605637493310845,0.23343543986470378,0.6338718992216431,1507.468,0.00012676739220695722,134.6750917911531,0.23432270181959053,0.11245186170414782,-0.6723479120327784,0.6839608434377136,0.1757980333561,2703.2029999999995,-0.00013949372480272603,210.45171443973624,1.6186308887044174
4.086186415546016,0.05555852774665724,-1.152679363213162,0.2642451513610113,0.7290939666373079,1736.2179999999998,0.00011050972462965163,153.56681315611795,0.23221483596627657,0.11167322345588587,-0.6313576527766775,0.7069129495192662,0.18493108535856032,2877.516,-0.0001309198632816423,221.01187580342005,1.6193418112441196
4.086598770277527,0.054969936216833194,-1.1460300465171065,0.23547936710860318,0.6295195863637616,1496.578,0.00012675444499154266,131.05079782277858,0.2351032377198878,0.1131055233977558,-0.6738797875001392,0.6808210183936927,0.17870977774947666,2742.0930000000003,-0.00013803152304472406,209.77539156866573,1.614593271326993
4.086958156847991,0.05515085374328233,-1.1530951734914376,0.23103500784574435,0.6241512392165474,1483.469,0.00012786468050224821,118.94551452351445,0.2356318913438177,0.11336631821070016,-0.6739320969977323,0.6841302145683646,0.1781841357057651,2723.891,-0.0001392842647217674,190.18253864280047,1.6072040891927848
4.086577179347554,0.05475677359758478,-1.1404537529605483,0.23220749650665812,0.6212894841860863,1476.734,0.0001278661116843473,127.42186109476987,0.23387713341983865,0.11186826632814269,-0.6718238169203157,0.6843445071988536,0.1783301031040005,2745.8589999999995,-0.00013637547300493768,206.2705811702921,1.6012663590062357
4.0864328265692365,0.054509526205796646,-1.1331169002954802,0.22845461012022503,0.6173914476330662,1467.36,0.00012814677430597566,125.53862968856596,0.23489127505177365,0.11230482793401833,-0.6752257929562626,0.6814397201222221,0.1800602124128414,2762.6400000000003,-0.0001360790277398505,205.08869975997646,1.5940407410631041
4.086578840940826,0.05538793201441771,-1.1435972590925596,0.2528049558964639,0.7230979342946676,1721.2179999999998,0.00011096734660066006,133.2388012376333,0.23205669973470033,0.11156198477167004,-0.652843827650063,0.695784734766789,0.18960826850667645,2941.266,-0.00012679150524488408,200.85178445253092,1.5946888289374477
4.086711260952952,0.05431113346443209,-1.1356523772718,0.22236389036727397,0.6126179039602068,1455.9070000000002,0.00012861822102244416,122.28087245814588,0.23505271148831322,0.1121847796188406,-0.6781997416943937,0.6805713315505185,0.180824188058669,2771.9529999999995,-0.00013551573606964613,200.47558608067084,1.5882100957302596
4.087215932737126,0.054642896263708024,-1.1399121211649892,0.22126076182331308,0.6126967253969662,1456.328,0.00012957183712304648,121.229566204147,0.23343642855773164,0.11260740584603955,-0.6629696364240569,0.6884566713730115,0.18126238071723838,2791.2189999999996,-0.0001352993528932979,201.08512409686972,1.587985558077698
4.086595638567724,0.05460465881256402,-1.1359559359069746,0.22341783749524105,0.6092975584870141,1448.109,0.00013016004682843798,119.19072344759313,0.234300656921473,0.11221429007791799,-0.6676849307015305,0.684638021348368,0.1804687377084396,2770.468,-0.00013575331241680696,198.27678210313104,1.5799165406650344
4.087222336169841,0.0544905063443226,-1.1393042469347319,0.2177193216481034,0.6054325124549103,1439.125,0.00013061503574771072,117.44518915369035,0.23537305178194184,0.11195453207981841,-0.6761878819268037,0.67785099207742,0.1814829150562575,2781.75,-0.00013474182268831628,200.67663212240763,1.5655946193652834
4.0867886922754195,0.05525132718424603,-1.1391574993777251,0.2483030703464909,0.7113836357972759,1693.0320000000002,0.00011250725825832123,136.44890872462534,0.23275436722467882,0.1118253624969586,-0.6544648766343077,0.6904724497807322,0.19421377541357754,3011.453,-0.00012438656689401067,211.90505059902208,0.07070127737340176
4.145383826526726,0.04328568249210021,0.5037447809923905,-1.1486146756007278,0.19556609220152793,469.469,0.000293143792395116,23.46435102936367,0.2284794132201305,0.10951666836588318,-0.5260417809816467,0.7386766416544946,0.3002974476440177,4747.139999999999,-7.83981635271289e-05,340.99348412826976,0.08416878530139071
4.099224871870561,0.055144691985655914,-1.2002045857632095,-0.09994363619759754,0.2600410943815282,618.328,0.00030627462886194916,44.74651909537845,0.23040730915498855,0.11077062772370136,-0.516927843431862,0.7631543676317469,0.302282651958062,4690.468000000001,-7.899928623840686e-05,337.9096324859401,0.08443785621465827
4.0985896843744145,0.05526285249770402,-1.2037257643404835,-0.0861344444980126,0.2568069490995832,610.625,0.0003109069908056229,44.2412867387634,0.23025978851769865,0.10979469072956471,-0.462018654742403,0.7806903810386732,0.3009684590583201,4672.014999999999,-7.862153533381084e-05,340.3593461573687,0.08478919060590338
4.0956093209030975,0.05470248497897815,-1.1776794547833,0.0070466642812872385,0.2431219329025256,578.109000000006,0.00032505851274506725,42.379645268006286,0.23353473048667392,0.10800287613880476,-0.45088802021578234,0.7589149986971067,0.2973450883118825,4647.875,-8.104820975731712e-05,336.4525046304526,0.09334258183442584
4.106928140910801,0.04956396965430139,-0.8997025922661397,-0.20686831170221082,0.3017601462871298,717.5930000000001,0.00023671660875552235,59.00263155510366,0.2363015357275488,0.11115873825616858,-0.5437777193607225,0.7168939690915945,0.30363163268475346,4789.0,-8.334983166019418e-05,364.4685622894931,0.10603180131397782
4.10137738302857,0.055062067467723554,-1.1801384120103289,-0.1541792424882019,0.27201205085874947,646.7189999999998,0.0002924877926327651,50.70627412605286,0.22929930293323672,0.10943608161566533,-0.37365903495159314,0.803469149186227,0.2971427658336173,4626.3279999999995,-7.895572283301418e-05,369.7168139453708,0.106505866207118
4.095079816791269,0.05552064292184084,-1.2110189721430609,0.028965536939146854,0.2612570157390632,621.1869999999999,0.0003073863262343504,49.90650044298866,0.23225552654819984,0.11109776169522377,-0.4946191686365915,0.7781166709733994,0.30522366410771135,4692.2970000000005,-7.91398323946937e-05,368.7783459031855,0.09439111585512952
4.094856100323934,0.05419588922264518,-1.1528723877190945,-0.006818251978172099,0.26517472281018967,630.547,0.0002956082020562973,51.14854082748326,0.23080339356472634,0.11197370562810216,-0.5482163396157418,0.761893868934555,0.3129932439663243,4847.593999999999,-7.725595218634281e-05,372.62522448710513,0.09450595927387112
4.100357694022363,0.054054349513157844,-1.1508282216729053,-0.10950485256117072,0.1940537790557802,461.453,0.00040150697632204376,36.34235015768225,0.21976301668645554,0.10656119548699186,-0.29453394352594264,0.8837023916857646,0.2471081794711877,4017.2650000000003,-8.72848850936798e-05,304.071784438812,0.08211456108215626
4.145858554392084,0.042154813109108194,1.045008436418621,-1.29993194321164,0.21901909117328752,522.015,0.0002531393388657991,27.053135349404837,0.23273431445498005,0.11375096055415153,-0.5371157917252942,0.7644092503015473,0.32936842392322885,5058.9529999999995,-7.529490537112052e-05,387.3828023030284,0.09518470631946747
4.099781878230703,0.05483851776725767,-1.1835917356899472,-0.1167757408522467,0.25945073207775465,616.968,0.0003053194889739777,47.00300455560594,0.2294056454245772,0.107874938728909,-0.3292561947577415,0.8215272382589487,0.3082726885438701,4806.3910000000005,-7.548241736240074e-05,373.66623440328,0.09539129998659052
4.100320629211802,0.05512622614215557,-1.2021016989206634,-0.12692569598236897,0.24586198103646673,584.672,0.00032365879011827685,43.73148226362099,0.22879756701181964,0.11130046209159722,-0.4042787850678766,0.8193958657999323,0.32388030160293796,5051.343999999999,-7.336814647041404e-05,378.2331828763631,0.08289664565854568
4.098937260151712,0.054705529157659846,-1.1946166734430232,-0.07951058858427862,0.2643867047598137,628.5160000000001,0.0002991600493360969,47.36629159082713,0.22901162960044966,0.10247505816963354,-0.534433574292438,0.7170662478866936,0.3009879205988902,4721.891,-7.357774365795338e-05,376.9605608411506,0.08343199036452603
4.099330206728016,0.0546682644547166,-1.1891931809632597,-0.09645231268797061,0.2577972676705114,612.922,0.000306467507647627,45.74018674719532,0.2321362932607204,0.1067443730818936,-0.33423008309194113,0.8066030464765805,0.31289987367790434,4847.484,-7.435754262633093e-05,378.0267510587313,0.09624772156495698
4.144710717149824,0.04216744579439121,0.3682773641403836,-1.0908004921034251,0.14499559447466923,344.953,0.00039053305334000915,18.33985986575782,0.22691361182572856,0.10784933530144755,-0.6486539596075236,0.7148201180957131,0.34259484813333296,5483.655999999999,-6.812978047821823e-05,391.66108169958466,0.0871279249656989
4.09874025284138,0.0545845259150215,-1.1937602701643604,-0.0808331936397591,0.2584884108998782,614.625,0.00030515179407923605,45.50825383400199,0.22618514568568102,0.10210949614699472,-0.44543441314935706,0.7522094805674399,0.3195601770675406,5176.578,-6.918976663954273e-05,386.49977325753855,0.09681912182757578
4.0954218482134594,0.05562431876463667,-1.239143185016243,0.018735721826667752,0.2398802171136766,570.4069999999999,0.00033491910010662734,42.16949460516495,0.23187093549032084,0.11047238636942888,-0.5037558192809146,0.7822899206538008,0.3355648550198935,5174.562,-7.123372384759975e-05,375.43146239894855,0.08440054891345107
4.097746116475376,0.05434926778290043,-1.1956152548821584,-0.06239642602912114,0.2530437234372157,601.703,0.0003103101447987045,43.95484511852051,0.22679702262383636,0.10253015243981735,-0.350678752854384,0.7853223023747365,0.31505326971344394,4970.766,-6.901108835925293e-05,379.2472253054656,0.09770121716674529
4.096114337005287,0.05566128338538793,-1.2495233234486238,-0.007985956435182094,0.23860828303705642,567.375,0.0003368607723160688,40.847666419885314,0.23015397592844714,0.1097103633403916,-0.4538553998539916,0.8039894892626307,0.34219485612763784,5299.5,-6.922745898671835e-05,381.732929196893,0.08517426476572666
4.144690799354476,0.04209654745603451,0.4699071041066931,-1.116081004986022,0.15459009614596117,368.093,0.00036489416914525585,18.684503750340436,0.23257107936604965,0.10930345448693332,-0.4101270023013779,0.8093407442320164,0.3506470332350574,5347.421,-6.860519712312014e-05,396.82742006913804,0.08471993544879124
4.094242081185445,0.054981080227124536,-1.2179938970054887,0.050674844493823507,0.22939379120292674,545.4369999999999,0.00034581352679680593,39.32669142544217,0.22695680548123237,0.10983030245677194,-0.46368519129584485,0.8092022469538923,0.3519749152268869,5539.359,-6.597539042896499e-05,385.92751662784394,0.08548836969893649
4.097919318499221,0.054515197046568785,-1.1841047119070391,-0.07115583843128909,0.24203671206339758,575.547,0.00032527562891078427,40.8134170338128,0.22992749140722782,0.10668338252803371,-0.26585547928291575,0.8498358730141061,0.3348253214020987,5217.968999999997,-6.788898967426411e-05,384.0392935901914,0.08577749933433501
4.102355103353488,0.05240364270606127,-1.0670805738933264,-0.1414524369019432,0.15600928010722817,371.04699999999997,0.00048221920054807287,26.39773004325706,0.2033802004057529,0.09618820131897145,0.2562886479374704,1.0320327021013624,0.2429703460167182,4272.656,-7.313684156414431e-05,289.29539583032823,0.08595553255245832
4.106159707553255,0.052497316681800674,-1.0430963421461703,-0.18901018949211035,0.1456558501008323,346.594,0.0005159203919438382,24.256838042683718,0.2016615861634458,0.09565470796022861,0.3620504155661859,1.057131814354907,0.22654078039135303,4015.438,-7.716694906915661e-05,264.01851356066527,0.08614796979658328
4.161800714881744,0.021614012500887864,-0.19951123130541504,-0.7396695688825342,0.025722988823089262,62.516,0.0010808069716596454,3.730067867156953,0.21527469428110269,0.10559797920140294,-0.0979826564124795,0.9415201980463784,0.2828792378155892,4726.234,-7.427062307855443e-05,309.61864160393793,0.08652450808993331
4.144975983020974,0.04367625557642535,0.846343656533211,-1.2529404154591246,0.18891184039245057,450.672,0.0003046171148537603,20.84358070906761,0.23238585545726925,0.11150336308531171,-0.4702735158370479,0.7954642382143969,0.3558928882162642,5502.203,-6.78496082932876e-05,378.8382130932399,0.08676036428685732
4.099256698009792,0.054867917227693686,-1.1863228300620459,-0.10512956203776531,0.25595796325528863,608.687,0.00030938412088921184,41.46014087411576,0.22239368657376898,0.10562285314208356,-0.17438230289602696,0.8763570230027737,0.33966168100355415,5469.264999999999,-6.391315727369112e-05,376.6111926380869,0.08662025389371077
4.095840809050227,0.05533897094773504,-1.2378928022983673,0.0014741878956643511,0.23587441629332231,560.875,0.00033863173405946495,38.13472478230069,0.23163453380856533,0.10923594246654748,-0.42798271401075505,0.8149801819717214,0.35097885053420597,5409.983999999997,-6.723881099354708e-05,378.54584994942593,0.0869802394927499
4.102970276270606,0.05111348724160342,-1.0609123172307413,-0.09212745801674695,0.15975767090145407,379.968,0.00045907274528188225,26.500962864101925,0.20963552182973097,0.09629880897024731,0.07817380168435628,0.9941667234640377,0.24546599704401273,4180.796,-7.498031464521643e-05,284.1015937108016,0.07387787113473963
4.098790726805487,0.05465166857816581,-1.1813365645131886,-0.08110599027603843,0.24554338616993046,583.969,0.00032115035589823685,39.3260959137494,0.22399970176395886,0.10606286788683147,-0.1708877555428261,0.8891011793456428,0.3479069457708433,5609.516,-6.3592696035422e-05,379.1695380547428,0.08775865702231889
4.145238289471733,0.04277740761056301,0.431874968528279,-1.132788063573955,0.1350743479918741,322.796,0.00041936676975365276,14.764469974776809,0.22715667199114933,0.10797012587251321,-0.5181195231778508,0.7859055494607736,0.36916966931899386,5816.718999999999,-6.186199917793089e-05,392.71672147369316,0.08790576300272998
4.099248106003933,0.05486995253170363,-1.1839531563454997,-0.11357655410637296,0.2375255154201804,564.8589999999999,0.00033311156569147395,37.066819908254374,0.21981164772132158,0.10684195808216805,-0.14653105667532307,0.9167445281772392,0.3587182912744157,5951.0160000000005,-6.107786470003503e-05,378.16933081313937,0.08808784882200178
4.096629368392456,0.05571838756278987,-1.2404486428900763,-0.04362153785034698,0.23222977372212797,552.1400000000001,0.00034604364793899654,36.122622589044795,0.2215773823217429,0.10761373478050801,-0.18504947571145358,0.9187442005302834,0.3591433915782637,5794.8279999999995,-6.11607794488544e-05,375.6117622777913,0.08834250268158712
4.09803079079832,0.0547180242991191,-1.1898720035331127,-0.09247436049453976,0.2322801529340691,552.297,0.00033963383271533537,36.25668852121674,0.22019546769077708,0.10773388334442176,-0.1687030666072573,0.9222914575447692,0.36523679766478506,5976.8910000000005,-6.01993971619748e-05,377.99140605991585,0.07463055332745072
4.097526571122801,0.054430894950382655,-1.175232104679967,-0.07288083508971678,0.23778856952244593,565.438000000006,0.0003302308855290299,37.37697402260445,0.21727318351220093,0.10558895196481682,-0.007664266495672312,0.9656032227426005,0.36285882670519076,6031.625,-5.8549292655085764e-05,382.3881881801366,0.07485698665122698
4.142342986302364,0.042022137633965014,-0.020660551481080702,-0.9351640967107289,0.09976144036266359,237.625,0.0005700969965863152,11.591393648905512,0.22331439970674916,0.10458049397589507,-0.4010377004379646,0.8249820719903087,0.3811370755959292,6250.264999999999,-5.840142998113678e-05,394.0162459223985,0.07527573643141765
4.097980529193315,0.054709635516391165,-1.1957478815735227,-0.08523573864296764,0.23011784011261865,547.25,0.00034274265156015993,35.13612997964684,0.21827413439837592,0.10688157532661136,-0.08661076737874973,0.9557059405130885,0.3681581728713198,6035.562,-5.8070498328510284e-05,377.8954666204015,0.07532351860488727
4.094230666527748,0.05499849093002794,-1.228608757267754,0.013243652793365578,0.22485078759447952,534.6400000000001,0.0003527251137683869,34.48184348773495,0.22052046158229477,0.10567134998028875,-0.14866641042422035,0.9313150312826265,0.366106420090166,5994.875,-5.920074779517776e-05,382.6889074449797,0.07553765302367196
4.09414547461422,0.05293339421676714,-1.110401087182798,0.02189205259296258,0.21399974395546087,508.75,0.0003564255833266451,34.00759810327281,0.20417973151941346,0.09809464807367196,0.4147308015886826,1.0871865612342937,0.31954896479570516,5584.906,-5.703912555533858e-05,342.12620157259846,0.07584285606128259
4.103037591563122,0.05036653059066247,-0.9689213460255521,-0.15514422862379718,0.14721877305319175,350.0,0.0004895097258231699,22.878942697067508,0.1997396948833306,0.0914191383926451,0.7028370533139969,1.1646016774075207,0.24059425070208434,4307.156000000001,-6.807180321246263e-05,266.5737902572857,0.0759921803489148
4.106011849691542,0.0,,,0.0,0.0,0.0,0.0,0.17445816979043696,0.0606456411458439,1.9621653158541466,1.3294879748887838,0.07717325005508041,1596.031,-0.00012049166166567847,102.44551106636177,0.07621652609591999
4.10604479536203,0.0810005605515478,,,0.00048507092848938763,2.578000000000003,0.06283984526884999,8.905462490450887e-08,0.1966202488427845,0.08698969159312496,1.0042352856010694,1.230738943652633,0.06301126982508577,1156.062,-0.00023911288821237462,73.20832960797443,0.06216923141552526
4.0395548924515365,0.0,,,0.0,0.0,0.0,0.0,0.19182439158500367,0.08173446977866543,1.772769531646698,1.4063538077907067,0.047767035757024824,898.75,-0.0002841146639522146,56.261210800519784,0.0759822277461493
4.107942252451352,0.07842511512226524,,,0.0004601765147008562,2.4849999999999994,0.0631188049273762,9.197913832925637e-08,0.19446447466285047,0.09081571175225775,0.8576550693080449,1.2332430137632266,0.05658363952995248,1050.1409999999998,-0.00027290358410193713,62.372816827655015,0.06227013548943564
4.038911193717427,0.0,,,0.0,0.0,0.0,0.0,0.18314468186696667,0.0814306913066672,1.971288104859648,1.466251533295004,0.05093576669311534,1003.4999999999999,-0.00025174189822151506,59.20545957696386,0.06259446608798445
4.116817843922261,0.0,,,0.0,0.0,0.0,0.0,0.16272688605541882,0.05103194809082022,9.119288465832456,2.190302187648102,0.0585583570611121,1303.75,-0.0001189766095001,79.93438730851717,1.4377344766079456
4.1228359746856285,0.04766944052702391,-0.651809562406966,-0.49432739329655734,0.438051752561883,1048.781,0.00015398463545164345,61.978898780139474,0.23604945558797064,0.11226878166423843,-0.7349808946546985,0.688946794572904,0.3546962806969096,5432.703000000001,-6.942765011521806e-05,323.94880870167754,1.5246019289244055
4.114869446275897,0.05552711282007135,-1.0783338115375258,-0.36138998460315147,0.3875140203872441,922.703,0.0002051704403367708,52.17174811357534,0.2424604865079867,0.11527394642824448,-0.717542721859743,0.6917557334437892,0.35279689199488284,5239.359,-7.35119205048148e-05,315.01324315450915,1.5215273965539478
4.125807947491672,0.051774374030273775,-0.4315513031914615,-0.7791655855482479,0.40769259182384515,972.5150000000001,0.0001764398213724704,50.573492793733536,0.2352772038545681,0.11296853091846051,-0.5700009050256383,0.7416736637148523,0.35323117149377314,5435.906000000001,-6.979326697446557e-05,320.21680004805705,1.5155323631175952
4.119397895410107,0.05232710244473102,-0.7401360072658565,-0.5740291116027105,0.4107205866083924,977.219,0.00018058109608539113,54.33462359521995,0.22647175699865948,0.10863029558132276,-0.5082660522962859,0.7471195910131324,0.3526204589566051,5566.0,-6.537064289404967e-05,318.08481302922314,1.5044249661534554
4.110425636495126,0.05492319931738402,-1.0774109462182608,-0.26735915235067353,0.33271040479910385,791.1100000000001,0.00023768023421080867,46.04968405875064,0.24023981536675182,0.11399434564770701,-0.735693757950922,0.6784570276767886,0.36211095975078517,5428.718000000001,-7.024877962292137e-05,315.2339332367082,1.5001507149498807
