voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.083690918585497,0.05398956561249198,-1.145324549466512,0.2138963484743398,0.5169875506572379,1245.9219999999998,0.00015014259497741724,144.51815186022196,0.24776706498383264,0.10523298199265783,-0.8165302795201557,0.5714551139885699,0.11696504718148783,1670.2960000000003,-0.0002162393316767019,158.6485111565032,1.7352349314055016
4.083705983650831,0.053585379506988204,-1.1466903025852873,0.202578594843242,0.5114528187286819,1232.391,0.0001505950861561821,141.0099258970266,0.2485314093636402,0.1051048700703468,-0.8385217695628291,0.5572925692153214,0.1115147124882296,1617.187,-0.00021934745141047145,150.6749911661292,1.7782778274549178
4.083972248135863,0.05376713507464302,-1.146345067738725,0.20495778105356446,0.511443007416039,1232.281,0.00015110457726731253,138.85121418318212,0.2514230049937244,0.10834808666346737,-0.7589751278864503,0.5939291499587073,0.11942402595134659,1673.0620000000008,-0.00022313711664481226,153.00909205378986,1.7649894859707393
4.083577659725569,0.053569786167192546,-1.1469121985142257,0.2038226979549094,0.5097508157483571,1228.266,0.00015114728645732644,136.8384007484258,0.2514916249019273,0.10894882240125955,-0.7698774591465591,0.5881925875060641,0.11640418342628281,1659.594,-0.00022209131210040026,150.960984365601,1.762591283533551
4.083573751960495,0.05377339987605249,-1.146818247534902,0.20551117291565357,0.5109262203776757,1230.906,0.0001513763702180108,135.1836540142861,0.254206056346281,0.11138277020521595,-0.7711363496403525,0.6013423732669021,0.11986580017105777,1681.0,-0.00022519533856077585,149.20933978190382,1.744314576121582
4.083494841099264,0.05392421804031233,-1.147063837821521,0.21105203676537337,0.5162078654547811,1243.7190000000032,0.0001499733680511862,133.30891966697308,0.25224721442727244,0.11043074692123535,-0.7584688442989136,0.6045652106895207,0.12000023377902586,1693.9059999999881,-0.00022195229072847074,150.2836452501362,1.7628373753518478
4.083636856407684,0.053747694807708205,-1.1419733602978688,0.20853585444402428,0.5102275237540846,1229.484,0.00015140618737990804,131.74483212386826,0.24882252755595755,0.10472317742052724,-0.8238053022182359,0.5610549623063708,0.11218506119628709,1608.781,-0.00022188563763679656,144.90694895438173,1.747857930947971
4.083522077729042,0.05380909157148757,-1.138784099565856,0.21179887930350522,0.5112631083684211,1231.766,0.00015153514356776638,130.6751529426203,0.24871460079151525,0.1037561661117067,-0.8479893671156167,0.5470078111042003,0.11090251565594687,1627.719,-0.0002206389115870294,154.1207956670821,1.7441167338864993
4.083668287041811,0.05384095299111586,-1.1404077344226535,0.21157354085653585,0.5100372770179279,1228.75,0.00015184885522959713,128.39098015950114,0.25064694743217886,0.10799539441745948,-0.7688031577856194,0.5874376900489143,0.11792633050435569,1666.6400000000003,-0.0002219614070224964,144.95063013792912,1.7268422932817387
4.083616345889321,0.05382576734203879,-1.1403350998334258,0.20978729661280066,0.5102229328520883,1229.188,0.00015185814938622214,126.74489520837378,0.2546007162815489,0.11200886910376327,-0.7718383899970704,0.6022788759347192,0.12026479421009191,1689.4680000000008,-0.00022466049632615144,142.0203327130126,1.7203093493042265
4.083366248369625,0.053738004183353935,-1.138329182352689,0.21687030388718542,0.515139608454368,1241.2339999999967,0.00015007599098218233,126.93600279101791,0.24820655265568228,0.10593280388394913,-0.8262043171354332,0.5644070270197614,0.11487175648721543,1654.672000000006,-0.00021740561401772707,140.37013240643728,1.7394245516699778
4.0831138938106415,0.05361883139412276,-1.1358916319095087,0.21246562356555745,0.510862411755943,1230.875,0.00015121430035303462,124.06048312705985,0.2489577422705715,0.10632294453926047,-0.8290804954280047,0.5626902648378226,0.11379934184302827,1630.344,-0.00022222114272437362,135.8107993787385,1.7367384416372014
4.083650145282928,0.053751667960886026,-1.1354736903677431,0.2128444947560927,0.5091528782486844,1226.797,0.00015200049024506105,122.47319262320353,0.24933876423231197,0.10700412010315782,-0.7828999803495873,0.5839968311333013,0.11693633930974266,1659.2340000000004,-0.00022097754201149859,137.5918594499105,1.716963468448543
4.083535887808377,0.05371304283884205,-1.142596843586857,0.20846975252809508,0.5081006274346807,1224.328,0.00015197557956686788,120.51841921891396,0.25164151102409527,0.11046915898941412,-0.7617671042859215,0.6050659365401524,0.11988730748088637,1695.6399999999994,-0.00022170315404160376,137.83574936261,1.7127773558366357
4.083274538720891,0.0536291421184516,-1.1403546514540286,0.20950588396556044,0.5073441502835472,1222.375,0.00015208471527456514,119.82117582615622,0.2541189607903629,0.11186243016396989,-0.7875007083447119,0.5935839963791584,0.12012132555927495,1690.5160000000005,-0.00022432699632373123,136.41655250218793,1.7061083466554066
4.083339226024894,0.053649937184029474,-1.1401361120879112,0.21362753012296432,0.5140914137348911,1238.719,0.00015015122040431368,120.66046901605515,0.24866809307881402,0.10460699347283059,-0.8310263517403391,0.5626871668896413,0.11216246337286807,1624.5310000000009,-0.0002170587594473436,131.4748143447358,1.713732696207521
4.083697984202257,0.053738865907068986,-1.1362617834942106,0.21121623898398395,0.508357112986555,1224.891,0.00015219093055703195,117.32836291197219,0.24783160579364938,0.10617334977445068,-0.8105012485727521,0.5718725788618787,0.11353859335174629,1645.6409999999996,-0.00021801199520569248,133.80793792203824,1.7093475797926974
4.083607800498574,0.053435198567759336,-1.137300978893775,0.20915613664115126,0.5054272060208183,1217.875,0.00015222519481129665,115.43397307138115,0.25366588128328904,0.11047372375859024,-0.784681274342458,0.5885405372703896,0.11764976779148473,1666.344,-0.00022383167127585602,132.39159664203808,1.6901000454115587
4.083459534850928,0.05365020630715731,-1.1378493802995415,0.21147093739645284,0.5070091569215864,1221.672,0.00015225872580070616,114.93891065835837,0.2551787340756089,0.11245532955145786,-0.7833801194065377,0.5960845241534789,0.119574544308289,1687.656,-0.00022423821127793154,131.164464041372,1.6946883343387664
4.08376062901404,0.05374734128023219,-1.132409050517831,0.21439696112822357,0.50731448344888,1222.5470000000003,0.0001525825140699521,113.940654386951,0.2545272351857527,0.11222225956577456,-0.7855165638863788,0.5874359019869865,0.11998002500946489,1694.0470000000005,-0.00022358362345847592,129.1220436980301,1.687010991299212
4.083391251380216,0.05366381575672527,-1.131001623841429,0.22033387502080673,0.5132607627382078,1236.797000000006,0.00015053451411659743,114.32861962048969,0.248952165146564,0.10722962677546036,-0.785637945050528,0.5828328429505816,0.11627338061977799,1671.547000000006,-0.0002173724632811078,130.73401125779353,1.6957069027070075
4.083442925643186,0.053701164794337126,-1.135330201619269,0.21347062804011532,0.5084329760604844,1225.0779999999997,0.00015196947694527262,111.31719773321137,0.24865267969879798,0.10491675020693833,-0.8223214288410006,0.5672173938564224,0.11131953638216871,1612.8280000000004,-0.00021918475373652963,127.61598653198256,1.687696889615565
4.0833185806230485,0.05381655708671583,-1.1281719428765284,0.21855339285641204,0.5091561786462193,1226.735,0.0001521996736732805,110.92031742932978,0.2490919126522128,0.10865355770573494,-0.7710647964893571,0.5945545631831722,0.11617630556557146,1677.7030000000004,-0.0002182852622091717,128.79469839230273,1.6819617127259294
4.0838340038939815,0.05375671135841238,-1.1325486254149317,0.21363051846033085,0.5062962159897016,1220.062,0.0001528352408300614,109.71070898373331,0.25163892972263674,0.10952232084566706,-0.7579443165446111,0.5960492901475001,0.11898859499215719,1686.281,-0.00022074653795732752,126.48627577194881,1.6750033888978846
4.083426656406033,0.053871327698053806,-1.1317205778736428,0.21552730196144418,0.5076348068175558,1223.266,0.0001527546887977206,108.91788202109703,0.25137556937391337,0.1085240085045378,-0.7744173654841302,0.5869160652646057,0.1182833388944917,1676.2030000000004,-0.0002204139900531034,126.42984785455437,1.6672987794846676
