voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.084045706400938,0.05249924762588655,-1.021940645867412,0.2612511677322346,0.6830707986692077,1644.0149999999999,0.00011063356136899486,176.83752786840347,0.24488795030731042,0.11611888703376565,-0.8156843835259076,0.5991086430477743,0.22247762284080602,3320.75,-0.00012339036361610047,284.7459374687169,1.7659050180801104
4.083184069879624,0.05194476933811738,-0.9886859826339531,0.2986967647930762,0.7520352097136005,1810.063,9.92763243194284e-05,193.83016941442295,0.2470528860551422,0.11699279315580367,-0.8350242202226328,0.589837307502873,0.22364013060493745,3362.5469999999996,-0.0001228504720637128,281.8585522588178,1.7826929241469245
4.081490913713926,0.05283880985184884,-1.013970972578675,0.32231304593114957,0.7555781124326185,1822.562,9.987552435770117e-05,189.71022426681301,0.2506873816372998,0.11746850458484787,-0.8647448870712418,0.5728811854377894,0.21109567054832817,3122.5469999999996,-0.00013262976071792766,261.00943713822454,1.7964662072920203
4.083273884090663,0.052807485371318394,-1.0301660444530005,0.2809194135338916,0.7025394592691256,1688.406,0.00010802902409298469,172.53227367538574,0.23828536664545855,0.11500173913260645,-0.803593113226305,0.6274173598378265,0.2209490315527355,3287.4839999999995,-0.00011935250380591205,273.92215718689783,1.7909083533422898
4.08364883600189,0.05272407878632448,-1.0339004599633586,0.27322485715043393,0.7005063677141993,1683.6399999999999,0.00010809464729962009,169.68098543331587,0.23860295605115614,0.11550833501975123,-0.805488774581359,0.6258724652874639,0.2216783227426789,3310.5,-0.00011825910891035322,274.5817680679951,1.78518002808874
4.083589481366926,0.05272922046722719,-1.0256729212410516,0.273727754533053,0.6991661888059048,1680.25,0.0001084731071727244,167.15922416155612,0.23910903474912407,0.11577922670107196,-0.8016733501703923,0.6253219815133103,0.2257525759146933,3346.9219999999996,-0.00011795449108549141,272.70512309161825,1.7811343176546524
4.083521667299219,0.052590575043087,-1.0212216078036433,0.2809268472823622,0.6955458177822218,1671.547,0.00010875060334307216,165.65139760109392,0.2403922696465198,0.11633951274468335,-0.8108412718311748,0.624639513762788,0.2206654285464606,3294.343,-0.0001190599858502714,271.46939045803106,1.7755577789223567
4.082026577606548,0.052473623034511356,-0.9942985476007875,0.32119201121878715,0.7582034304915559,1822.141,9.932748342937405e-05,178.84915811682762,0.24226553496810915,0.11935685670292312,-0.8079662073190512,0.6304026017495653,0.22720505307370856,3385.375,-0.00011881773542363923,270.3732733375398,1.776885870616115
4.08340090176975,0.05280845772502351,-1.0266462798784368,0.281896361353979,0.6944448125678112,1668.797,0.00010932431121539563,160.67766197636183,0.24182566182156842,0.11851314826637166,-0.8135519747359501,0.6223717217359284,0.22612813267969414,3335.7180000000008,-0.0001211747652238501,259.56369589060705,1.7713083410378214
4.0837446290620925,0.0528201071738978,-1.0269559820962082,0.2801330170703993,0.6921797070635116,1663.422,0.00010965179737081984,158.9325434181236,0.24422923670566718,0.12062380541551086,-0.8646900536632414,0.603171778058409,0.22324457186802862,3308.938000000001,-0.0001213736585705807,246.27399887184623,1.7713348840874137
4.083514903860141,0.05267854016088922,-1.0258354758452457,0.2762183145825995,0.6917867971999778,1662.5,0.00010944359667905289,156.9753916106971,0.24376671914523784,0.11925930463056171,-0.8256123210486632,0.6194433195235125,0.22724581647703446,3351.1569999999992,-0.0001204572399706869,259.4389227091186,1.7660842866405053
4.083826311469643,0.0527670279164256,-1.0281382612815209,0.2725525528899442,0.6906113620625106,1659.781,0.00010981333031135361,155.22648786000659,0.24473335762800186,0.12011661010959503,-0.8515341154286502,0.6086401424969535,0.22890660957498427,3364.1569999999992,-0.00012018337440117319,257.30534915026817,1.7592793663412327
4.083294284694826,0.053136340523302406,-1.004279678158845,0.3187194677346477,0.7601997261711884,1827.391,0.00010028158420543255,168.2310387915818,0.24053855819520822,0.11770909185780443,-0.8205457865342622,0.6186153174390687,0.22645988160782016,3412.532,-0.00011688912756983368,254.9098422926415,1.7610368813762423
4.083536416584619,0.05284188642835434,-1.0255772204259006,0.2788388548785002,0.688848007223683,1655.3290000000002,0.00011030510748088007,151.50662433283765,0.2435167291886466,0.11950710684600938,-0.8344238098469146,0.6169534853792557,0.22431907680412047,3323.2340000000004,-0.00012116497567161108,248.97278972332396,1.760242767365706
4.0835145566016955,0.05264221178867484,-1.0270845694480313,0.27658869794336033,0.6854871950950423,1647.406,0.00011034031986514428,149.3570190257248,0.2435139657106079,0.12008666116983685,-0.8396503533826611,0.6192954867364989,0.2257020366673291,3342.843,-0.00012096074916305498,248.6282434051705,1.7555899416034397
4.083901858532644,0.052832540484553873,-1.0264332586351979,0.27426122280707715,0.6869582063801927,1651.063,0.00011050720736072179,147.83536194433128,0.24344862782161192,0.11935452650179204,-0.8378109842031627,0.6168952584335312,0.22603269797027792,3349.172000000006,-0.0001200192399100742,247.28945780504387,1.7545602176655593
4.084038653472939,0.05269908658439514,-1.0264166684725788,0.2723344709589349,0.6834864633925034,1642.813,0.00011077997450686917,145.59046652059556,0.24544239265582488,0.12020503515351305,-0.8575662503829737,0.6038811442939886,0.22744284971840095,3346.125,-0.00012110214752966681,244.78734639947174,1.7499108336094897
4.083062460391087,0.05299067085072506,-0.9989636562889563,0.32289823040155696,0.7562598104146518,1818.0,0.00010053365307891313,159.26275742440617,0.24273977172236413,0.11614413056799779,-0.8355516157710623,0.5994135662606915,0.22405564275683104,3394.2960000000003,-0.00011876800018030567,242.31474957563051,1.7610225525303758
4.08312322103794,0.052876553057729925,-1.027265432640203,0.2866854458493589,0.6861021226530518,1648.578,0.00011071519005452421,143.21344562154292,0.24197315666210262,0.11929669541955157,-0.8189171164653914,0.6217622566566023,0.2186936979190541,3270.625,-0.00012320293747448415,231.3367070437842,1.7624094574337117
4.083440569853852,0.05323498340890825,-1.032247380652704,0.28738929812225567,0.6876838518581174,1652.312,0.00011117094050670464,141.63232620562985,0.2412840057331222,0.11788817107662285,-0.8132089208257347,0.6261264576523045,0.21340651192652496,3201.4529999999995,-0.00012455665502143442,227.32934480020208,1.7536170397120676
4.083409064994503,0.052686146212059005,-1.0270184208900914,0.279733514685334,0.6798995536550809,1633.6570000000002,0.00011137061837888576,139.5896067890895,0.24291932540722874,0.11884855291468541,-0.829136393745193,0.6153506217744745,0.22072358962872604,3286.532,-0.00012222119393691546,229.72703888824014,1.7462044775191679
4.083789440524315,0.05261791350731967,-1.026257132150444,0.27564358086004215,0.6782173747954326,1629.8130000000033,0.00011148436723547848,138.7866092397544,0.24269445539723933,0.11905578225161459,-0.8397753674592758,0.6145898389482123,0.2243432481487565,3342.9689999999973,-0.00012048935524050316,233.27768318133383,1.7406176172769725
4.082797802877572,0.05281132749056026,-0.9947682605839572,0.31984716570743355,0.7486663164972522,1799.281,0.00010122249982051328,152.0876691719736,0.24102634760660593,0.1173653726530215,-0.8272822399239299,0.6108357990700993,0.2269430288445701,3407.7339999999995,-0.00011674774073310156,237.4627289027382,1.750690404425682
4.083351659102003,0.054047475420101784,-1.042645606306765,0.31284801124694367,0.7605482706504967,1829.219,0.00010191840963990275,150.7898733665216,0.2403488953283193,0.11702958531421928,-0.8197385240577022,0.6186847060500166,0.2140248285990262,3221.0469999999996,-0.0001228340003408263,222.5399613936556,1.765112055153915
4.083424616776251,0.053162413818508614,-1.032674177179524,0.2903588554976766,0.687421761512039,1651.781,0.0001110458272913145,135.71547113531358,0.24123086300889696,0.11860062484260397,-0.810644461089391,0.6307434700410064,0.21258137151446113,3188.218999999999,-0.00012561874576305832,215.94800164582418,1.7631888267564881
4.083464547943355,0.05324057365846805,-1.0259447464935938,0.2922140266483177,0.6902700276479047,1658.469,0.00011075353862446967,135.7561162939336,0.4225248433498558,0.04804170178375386,-1.2547762568201364,-0.04539305777552421,0.08331114984616075,709.75,-0.00023082456672530029,45.56070679685628,1.9854929528970957
4.0838883991050805,0.05425866882765267,-1.0614870261261904,0.2991516728664837,0.7670072784721204,1844.719,0.000101319348485128,149.17211101666558,0.2418049639126234,0.11604539438334953,-0.8251547214583757,0.6068332189337019,0.20936691559236947,3178.8280000000004,-0.0001263572089709136,211.67760960730783,1.7653557308133239
4.084347305526707,0.05341216487115415,-1.0466264578672875,0.2692467147651653,0.7056080019300269,1696.687,0.00010862404156041624,137.23747518728578,0.243376739019296,0.11824226110668674,-0.8663467299718293,0.5989902924585131,0.21575452070924794,3231.108999999994,-0.000125152749620688,213.7077504221857,1.7571880383127276
4.084523954139073,0.053391984364561426,-1.043917463411306,0.2672492360419597,0.7071142552471549,1700.812,0.00010840729887875816,134.13674298553883,0.24300999889371924,0.1177609550097941,-0.869308481436406,0.5953869657421573,0.21858304445952667,3291.8280000000004,-0.000123784601738068,211.21086408473982,1.7573770661844437
4.0850231679300135,0.05339697535407423,-1.04468169980413,0.26505502359676564,0.706457199392466,1699.484,0.0001085068772694793,134.0598912306745,0.24496437679759286,0.11819804207078187,-0.926449672157061,0.5666036487978982,0.21676246182115297,3266.5779999999995,-0.00012650696847825367,207.4657734244273,1.7617376127979814
4.084095903709742,0.05343858001451895,-1.033565114605707,0.28172698564814136,0.7065254670852573,1699.1399999999999,0.00010858501584696247,134.19112246767256,0.24193510247433644,0.11815183070177228,-0.8501878213845426,0.6054142626114959,0.21174327519807484,3190.593,-0.00012671288790134478,204.81436659185346,1.7606892547636663
4.084075414917249,0.05412738943635881,-1.0532710036969835,0.3055695340460068,0.7752114837795661,1866.375,0.00010002489647568774,144.67965715087237,0.2394574255638893,0.11375258785680137,-0.81352882312693,0.6081854764021879,0.20912171095577334,3234.7030000000004,-0.00012333221034956557,206.1071590889353,1.760669562156983
4.084610558395795,0.0536836375543272,-1.0413864913421211,0.2794992767132105,0.7052124666349868,1696.094,0.00010926431180970802,130.9444314154296,0.24377390001814256,0.11520057270316829,-0.8614696739699452,0.5842314230867087,0.20996188314903164,3174.125,-0.0001265585081408837,204.612496849382,1.752963802649152
4.085085212198581,0.05363106125162374,-1.049438391669337,0.2731887386333918,0.7051124245766027,1696.266,0.00010909974177238075,129.60084250035774,0.2410557825489813,0.11569483425631523,-0.8475426332878406,0.5953964893366683,0.211394789354503,3200.922000000003,-0.00012414585684186378,203.2701854833623,1.750535708024147
4.084337714701117,0.053234264330483755,-1.032545539186358,0.27759554741234194,0.7004028391678533,1684.234,0.00010907057690000244,129.04194499839957,0.24375279014538503,0.11736516122141509,-0.8780681010411691,0.5901260326282213,0.21414477587054356,3197.406000000001,-0.000125259618212103,202.69345780373786,1.7500761995337284
4.08448433412863,0.053659120896819686,-1.0377783897242034,0.2810314533342644,0.7003964749274323,1684.594,0.00010992372016776117,127.42648513386827,0.2420240295754733,0.1166802257000194,-0.8514633143294419,0.6006347732367183,0.21174640791380236,3212.9219999999996,-0.00012590842337428616,199.32590413982325,1.7465957802278385
4.084289332875119,0.05369554822190071,-1.037313581693099,0.30756037346498,0.7707951239428728,1855.109,9.97928655450989e-05,139.70762397945646,0.2416749257742588,0.11477700397519598,-0.846631583049557,0.5977243172994195,0.21344632297031862,3264.0,-0.0001229685304412371,201.92421982122016,1.753614286788707
4.084687963910286,0.05410417455732621,-1.0571916174031002,0.2796731497001572,0.7078841432481263,1702.922,0.00010958638795601762,125.68015331360239,0.24053020594499647,0.11395808358184799,-0.8255251190852468,0.6026847671418594,0.2038261285008652,3127.1410000000005,-0.00012734478260433558,192.28509607465867,1.750725029920349
4.085163118161366,0.053932427776003954,-1.0492086412537047,0.2741306859327684,0.7027833336176098,1690.657,0.00011008690550163034,124.49469944436593,0.2408022541697743,0.11610975603066956,-0.8359206138671946,0.6075071662545594,0.21410900578375255,3272.2970000000005,-0.00012314036951415917,197.8715095073673,1.7433053490810113
4.084725197917635,0.053385970596423846,-1.033236865424251,0.2711107232212993,0.698988190519626,1681.313,0.00010957570046844497,123.9570580060377,0.2426310832239841,0.11655556952228055,-0.8725543095989066,0.5907702075553131,0.21656717027895897,3276.077999999994,-0.00012313340914234524,198.27049935872856,1.7336625052776187
4.084994293382942,0.05354030556857322,-1.0373904567230223,0.2655693093590015,0.6988941914076855,1681.25,0.00010989692190555887,123.02788907917909,0.2432317579710213,0.11788866401275676,-0.8744449672640635,0.5908122278632502,0.2188142001039553,3283.5469999999996,-0.00012329992510182473,198.3488676695803,1.7319207051538927
4.085199121345605,0.05329402373414771,-1.0330450486036609,0.2908437363782904,0.7674943728054864,1847.4850000000001,9.951465678199218e-05,134.75795610569668,0.24340986970578163,0.11564914341274211,-0.8679336439365448,0.578133041485904,0.2211786097816317,3333.093,-0.00012032495502871234,202.94130098612385,1.7428604522751463
4.084582574328653,0.053652393616366374,-1.041410053145885,0.2790544408495311,0.6991121284013722,1681.734,0.00011003907634218546,120.75400197932231,0.2405578427048687,0.1154221306790804,-0.8358639508561088,0.6036935426347191,0.20955064602192983,3199.25,-0.0001249398938881666,190.48027118306402,1.743306971099712
4.084747392304429,0.053883781157052,-1.055340354019332,0.28026627133867066,0.6999762136173957,1683.984,0.00011041423244183996,119.80501539742869,0.24350560898526022,0.11440128582022893,-0.8571009736032833,0.5826527931748002,0.20544507245713614,3125.375,-0.00012944483559891988,188.53053142082024,1.738524506272696
4.085580883593443,0.05396983844837136,-1.0587195184079026,0.2651917305565603,0.6999424116027813,1684.5790000000002,0.00011059262629254644,119.33965933454965,0.24075530810249604,0.11593763003782373,-0.8549588536311323,0.596742600072821,0.2125988059736616,3240.281,-0.0001240895027561868,189.3150111612954,1.7295622663746972
4.085450936174423,0.05348015748937117,-1.0483790536920186,0.25717068951782923,0.6953138548442148,1672.8749999999936,0.00011033586479545766,117.89818493556538,0.2427139593478716,0.11783690431025032,-0.866741352636395,0.5949796082060671,0.2207625795688056,3330.3439999999973,-0.00012204900994900391,193.61025982008374,1.7273036765742085
4.085746709022383,0.053233423306334675,-1.0322397734593372,0.2922720410355205,0.7608455479206438,1831.813,0.000100214129725738,129.40146884544026,0.24366611785329073,0.11524435921927231,-0.8768452401166256,0.5779223532177741,0.2220076716512892,3373.125,-0.00012021843538439273,195.9183698040925,1.7449370491071912
4.084907326411438,0.05411148210289538,-1.0631077287659316,0.2949020301233581,0.7745065389205645,1865.281,0.00010006567126755667,129.85201369185086,0.24109247450425433,0.11406846216264664,-0.8157875050621053,0.6095873724481243,0.20420919740174276,3132.9849999999997,-0.00012776372698212955,184.49100814173704,1.7642432071133693
4.084583335649955,0.05428615505801838,-1.0602005679566855,0.2800801868365359,0.7133720983254134,1716.891,0.00010913191538588868,118.51559461111913,0.2397363290234576,0.11419538258930002,-0.8170455515991337,0.6079233179463911,0.20035579649057272,3060.5780000000004,-0.00012883077004373697,177.46961953217755,1.7504882032049596
4.084439033070874,0.05364202663463451,-1.0380735591833503,0.2783574095340859,0.7061122443152775,1698.516,0.00010901491533959279,117.15970439241802,0.24253675815512923,0.1143563707898088,-0.8502107700248289,0.5939013767483331,0.20733384514466674,3164.75,-0.0001270999608283297,178.15718433164852,1.7442710815479923
4.084928837337828,0.05370633919712238,-1.0418825782249745,0.2685236800153479,0.7075174739520084,1702.1399999999999,0.00010890962576030133,116.29965036621084,0.24458963689364446,0.11720490108331702,-0.8774809171639917,0.5851022276551122,0.21419898370905788,3204.5,-0.00012600096296947667,184.08983320790009,1.7365413923373951
4.085263281606196,0.05349877755938352,-1.0407599990238667,0.2650909999960692,0.702409920549441,1689.8600000000001,0.00010924382391358582,115.16645629723675,0.2418829467139664,0.1179260918137751,-0.8557504473514794,0.6017631516001021,0.21666790098805674,3266.469,-0.0001236964876475747,184.76570356222226,1.733223093105756
4.0851483451661945,0.05303703532926965,-1.0219192918228672,0.29362037336510305,0.765074642528941,1841.25,9.929382779350615e-05,126.11191210551083,0.2429119961340169,0.11462854118917747,-0.859888307076035,0.5878168301461394,0.21486536218005045,3232.187999999999,-0.00012217849904299228,185.973063135458,1.73860622908762
4.084901562291043,0.05351956699050313,-1.0401491744415239,0.2791581034369601,0.6991322207772854,1681.828,0.0001097658305787588,112.74366791431018,0.24208113832064576,0.11514458224000085,-0.8436664769481763,0.5984291509146239,0.20612147717380042,3103.8279999999995,-0.0001271889124499376,177.06180620848065,1.7432134953746192
4.0841563228586315,0.053614242499788134,-1.03594129952182,0.2872740174996715,0.6995135313652475,1682.375,0.00010989540843083588,112.61351190172834,0.2417262095763919,0.1156847269677676,-0.838979779068326,0.604124855062244,0.20579908105789804,3140.781,-0.00012868221975916353,173.41678292554315,1.7332698214832971
4.085129968664931,0.05369730567247903,-1.050509041919939,0.2622704732779477,0.7009529831607939,1686.516,0.00010985553067757985,111.23793346517367,0.2409895416952965,0.11649323362542076,-0.8504924145280719,0.6040552083650209,0.21338036490551815,3234.969,-0.00012408723227070432,178.68559106741108,1.7298906291663272
4.0856581449815135,0.05363404499500964,-1.046641792667141,0.25656241629560333,0.7005385367973519,1685.5320000000002,0.00010975123564461125,110.82302300027173,0.24283551320369898,0.11772150498950984,-0.8635981169960196,0.5973633517928711,0.21760788550379165,3273.875,-0.000123889383494415,178.87933413231121,1.7204403348841348
4.086257724946794,0.053072035364323866,-1.0357332596507263,0.28389073960155053,0.7625573650728312,1835.797,9.966329114152431e-05,121.8668184153234,0.24424826431701205,0.11552994917210584,-0.887361094369767,0.5721197974214366,0.21986097425775658,3308.657,-0.00012149578570909672,182.0955885888622,1.724420729012913
4.085941336974518,0.053596950047049334,-1.0523493236189465,0.2513856270086732,0.698877288943799,1681.797,0.00010995683878369479,109.88101294037455,0.24202951622596702,0.11733634875775242,-0.8675597356104308,0.5986206627485328,0.21890843372985594,3317.7970000000005,-0.00012221428986888336,178.73064257771426,1.7214872814061166
4.085813210707072,0.053595686742682926,-1.0518782861331009,0.24837471329711847,0.6964007981953235,1675.906,0.00011034756769016986,108.71922066360386,0.24359038750171877,0.1172646258252013,-0.8898203479430813,0.5805963065072995,0.2202370538201203,3336.2349999999997,-0.00012251873109615351,178.26372523795965,1.7197448773569262
4.086292893311904,0.05370208580506538,-1.0580942515791396,0.244817819557508,0.6980391874704154,1679.828,0.0001102767410064567,107.88030142434891,0.2447302785113796,0.1169053791216021,-0.8940263505778518,0.5763751861520845,0.22029249541478166,3331.4849999999997,-0.0001233130897242372,178.40015123745286,1.7164304142145894
4.086432479551256,0.053699144687094115,-1.0573548651368792,0.24408419730099454,0.6946692164299592,1671.453,0.00011078951294517158,107.38356490559053,0.24168904860745347,0.11671760780341899,-0.8725733629847707,0.5916843090169316,0.21870999538066035,3318.3599999999997,-0.00012184356811959009,176.95701059338157,1.7112029253299619
4.086222984518406,0.053042765070590386,-1.0335787157874283,0.2774428468853005,0.7580166067435932,1824.7649999999999,0.00010017801245351678,118.26278192201603,0.2431754680020733,0.11538856054485395,-0.8808028386290223,0.5803048568096901,0.22169362945760196,3372.969,-0.00012014402590635927,179.56978281342083,1.7102343231599222
4.086086218862143,0.053497319838820105,-1.0487312631771202,0.24541631718067503,0.6910921415265439,1662.8899999999999,0.00011097112006052748,105.9336984730297,0.24361265259768738,0.11732127680064845,-0.8826191672468537,0.5846099651984803,0.2200690210661878,3300.922,-0.0001225529340386724,176.12543993449395,1.713096882151029
4.086646191285138,0.05352692883984176,-1.050323745200442,0.24407016152466976,0.6907863407353034,1661.797,0.00011107705761276457,105.2522495776752,0.2431952658482591,0.11664444965491479,-0.8843990442287599,0.5855074210782021,0.21818723641716892,3281.656,-0.00012269500767567447,174.20800641324132,1.7103708617208135
4.086791805372278,0.05368189558212333,-1.0601480983036928,0.23857218455872845,0.6907600717250327,1662.297,0.00011136888822704085,104.50202709305825,0.24275564806556346,0.11712856661776375,-0.8796634270371588,0.588781736398718,0.2215660534239845,3351.812,-0.00012131468733835839,175.47405370347718,1.7064617296121434
4.086988895194572,0.05362230786224277,-1.0628345903557885,0.23323686062308618,0.6887713937349266,1657.4850000000001,0.00011156449830741434,103.50822824269173,0.24332846494962895,0.11633882603768868,-0.8809894261242674,0.5820714021672742,0.21703955884809437,3237.5,-0.00012262851051941923,173.6048655216012,1.7029429979110946
4.086931095465652,0.053074856601802875,-1.0495560198489622,0.2639907564925794,0.7560406997011876,1820.5,0.00010054481167674638,114.59051882867448,0.24604490591833045,0.11548456922309147,-0.9099260731230077,0.5559983096420741,0.22552721543557785,3410.0629999999974,-0.000120702862247541,179.09945713770253,1.7072612643840062
4.086038521350531,0.053263410452898945,-1.0490706058083272,0.23933713412866625,0.6844271967526315,1646.5,0.00011156239849995634,102.23154993154023,0.24245946420320819,0.11730372495566231,-0.8673950421050654,0.5918162465111404,0.22112044617728985,3336.1409999999996,-0.0001210810033109899,171.64908286347332,1.7038637196766078
4.086482884583949,0.05350792380683106,-1.060007712979815,0.23806573594479677,0.6872861079764739,1653.844,0.00011156833098630961,101.65739948964207,0.24432174101522208,0.1170142200740385,-0.8872772982871187,0.5821223449909068,0.220366146550884,3323.0150000000003,-0.00012264151291544836,170.42911974952858,1.7079617948422274
4.086310509414189,0.053877015883763923,-1.0604321939247074,0.2459872195584012,0.6923759224360361,1665.828,0.0001115028765446123,101.64060440519845,0.24351130481970057,0.11508625831128474,-0.8701502331875997,0.5827731262090841,0.21940333237163512,3260.3590000000004,-0.00012495254569170206,170.18055080971968,1.7113022833627787
4.086233332901738,0.05391382578127007,-1.0685204981431948,0.24815962357669197,0.6918300727347977,1664.969,0.0001116145708413207,101.18243608579667,0.2435169301634883,0.11609310646669974,-0.8671899358138204,0.5874508211535574,0.21533934004424615,3270.782,-0.00012538980116916885,168.77310939164335,1.714122057472244
4.0868084240228075,0.05364207959630898,-1.0672374645069116,0.2685872748267172,0.7562134157660371,1821.281,0.00010148136327985777,111.07000046952075,0.24719946778226734,0.11488173575405936,-0.8945626040442756,0.5594772784979857,0.2218240470196233,3326.1710000000003,-0.00012311062622786064,173.09825997606396,1.7053324925701605
